;Degree;MS_RGA;w_MS_RGA;Grad_RGA;MS_A;w_MS_A;Grad_A;MS_D;w_MS_D;Grad_D;w_0.01_RGA;w_0.01_A;w_0.01_D;w_0.02_RGA;w_0.02_A;w_0.02_D;w_0.1_RGA;w_0.1_A;w_0.1_D;w_0.00666666666667_RGA;w_0.00666666666667_A;w_0.00666666666667_D;w_0.005_RGA;w_0.005_A;w_0.005_D
6192;7.0;1.50519643146;0.0135616718413;0.827998810371;1.26828548096;0.0173589699917;1.01097770699;1.43663579369;0.0201897300906;0.973869148143;1.48724875476;1.18529871941;1.13861501443;1.48724875476;1.18529871941;1.13861501443;1.48724875476;1.18529871941;1.13861501443;1.48724875476;1.18529871941;1.13861501443;1.48724875476;1.18529871941;1.13861501443
6193;7.0;1.54429789962;0.0150354943497;0.734173691731;1.27221576402;0.0174551744031;1.0089540955;1.19154574466;0.0167002230714;0.983050752769;1.48925137876;1.18390988898;1.14375195748;1.48925137876;1.18390988898;1.14375195748;1.48925137876;1.18390988898;1.14375195748;1.48925137876;1.18390988898;1.14375195748;1.48925137876;1.18390988898;1.14375195748
6194;7.0;1.52678914112;0.0187209219533;0.809964940344;1.28132150568;0.0159485157649;1.0232025566;1.3098780806;0.01837919276;0.893212924361;1.31291097244;1.1937338391;1.1451488976;1.31291097244;1.1937338391;1.1451488976;1.31291097244;1.1937338391;1.1451488976;1.31291097244;1.1937338391;1.1451488976;1.31291097244;1.1937338391;1.1451488976
6195;7.0;3.7525471025;0.0251848932289;0.59953842702;1.29031054635;0.014952626035;1.00468304549;1.54520499742;0.0120755853212;0.749939772553;1.14173385428;1.23855518063;1.48612854301;1.14173385428;1.23855518063;1.48612854301;1.14173385428;1.23855518063;1.48612854301;1.14173385428;1.23855518063;1.48612854301;1.14173385428;1.23855518063;1.48612854301
6196;7.0;1.09677409566;0.0054184290043;0.208803600852;1.2783827096;0.0580198173972;0.163207773001;1.01462496148;0.0237431072221;0.36551955902;1.07806159926;1.07245009468;1.00332656723;1.07806159926;1.07245009468;1.00332656723;1.07806159926;1.07245009468;1.00332656723;1.07806159926;1.07245009468;1.00332656723;1.07806159926;1.07245009468;1.00332656723
6197;7.0;1.02383425379;0.0646816482238;1.03713464391;1.26298159296;0.017487360877;1.01216654092;1.01559217138;0.0677303123302;1.09152021324;0.898740950089;1.17984701209;0.847709900919;0.898740950089;1.17984701209;0.847709900919;0.898740950089;1.17984701209;0.847709900919;0.898740950089;1.17984701209;0.847709900919;0.898740950089;1.17984701209;0.847709900919
6198;7.0;1.35830733779;0.0160369033579;0.94074612791;1.29040766461;0.0161257807999;1.01627470801;1.23984114239;0.0175842768382;1.02375641615;1.28834054575;1.21035178637;1.15319866955;1.28834054575;1.21035178637;1.15319866955;1.28834054575;1.21035178637;1.15319866955;1.28834054575;1.21035178637;1.15319866955;1.28834054575;1.21035178637;1.15319866955
6199;7.0;1.03970201261;0.0601974310274;0.715308643165;1.19897137044;0.0228842115345;0.676358610542;1.00732006327;0.0651600483873;0.723258136202;1.00662397279;1.08127837539;0.966730397345;1.00662397279;1.08127837539;0.966730397345;1.00662397279;1.08127837539;0.966730397345;1.00662397279;1.08127837539;0.966730397345;1.00662397279;1.08127837539;0.966730397345
6200;7.0;1.48114593134;0.0145450852701;0.807788615502;1.28204516664;0.0152868650546;0.987981189566;1.2368483833;0.0172315217425;0.958237266523;1.4384005598;1.22799397594;1.15091829565;1.4384005598;1.22799397594;1.15091829565;1.4384005598;1.22799397594;1.15091829565;1.4384005598;1.22799397594;1.15091829565;1.4384005598;1.22799397594;1.15091829565
6201;7.0;1.2994389578;0.00282257223074;0.359144090415;1.21387581982;0.017878259328;0.897448130478;1.00397329472;0.0569607314479;0.661196770338;1.21106790682;1.17226340406;0.977417136525;1.21106790682;1.17226340406;0.977417136525;1.21106790682;1.17226340406;0.977417136525;1.21106790682;1.17226340406;0.977417136525;1.21106790682;1.17226340406;0.977417136525
6202;7.0;2.09013102651;0.00814124958618;0.133595731918;1.24737906112;0.0190339074289;0.754548429454;1.14321517057;0.0170107347371;0.758866703121;2.08366102867;1.15443354609;1.11449801149;2.08366102867;1.15443354609;1.11449801149;2.08366102867;1.15443354609;1.11449801149;2.08366102867;1.15443354609;1.11449801149;2.08366102867;1.15443354609;1.11449801149
6203;7.0;1.03376006826;0.0615430361596;0.750384936725;1.32001739883;0.0165166433946;0.874555857223;1.01137921255;0.0642067604382;0.832253635657;1.00537093507;1.20991671924;0.953909014477;1.00537093507;1.20991671924;0.953909014477;1.00537093507;1.20991671924;0.953909014477;1.00537093507;1.20991671924;0.953909014477;1.00537093507;1.20991671924;0.953909014477
6204;7.0;1.38515217;0.0150078206744;0.924102712006;1.28280924315;0.0171050092088;1.01432469377;1.25804722197;0.0177797230787;0.986405898022;1.3369045316;1.19610154959;1.17621497722;1.3369045316;1.19610154959;1.17621497722;1.3369045316;1.19610154959;1.17621497722;1.3369045316;1.19610154959;1.17621497722;1.3369045316;1.19610154959;1.17621497722
6205;7.0;2.30723217239;0.0212585066488;0.532999151224;1.4037047096;0.0146796828089;0.87874074418;1.16938037783;0.00957410331785;0.734348086231;1.29504763371;1.29240957678;1.16906811575;1.29504763371;1.29240957678;1.16906811575;1.29504763371;1.29240957678;1.16906811575;1.29504763371;1.29240957678;1.16906811575;1.29504763371;1.29240957678;1.16906811575
6206;7.0;1.5517912521;0.018549270423;0.83986871426;1.26887989569;0.0173589699917;1.01534959301;1.62466588743;0.0210248193644;0.919770484633;1.40021240118;1.1813280712;1.12461676557;1.40021240118;1.1813280712;1.12461676557;1.40021240118;1.1813280712;1.12461676557;1.40021240118;1.1813280712;1.12461676557;1.40021240118;1.1813280712;1.12461676557
6207;7.0;1.75356678355;0.0209861219987;0.822739262321;1.30678082579;0.0160961003909;1.00900648236;1.7351233097;0.0210248193644;0.839594511967;1.16115844957;1.22827251358;1.09623507521;1.16115844957;1.22827251358;1.09623507521;1.16115844957;1.22827251358;1.09623507521;1.16115844957;1.22827251358;1.09623507521;1.16115844957;1.22827251358;1.09623507521
6208;7.0;1.69373311824;0.0189988744488;0.337190905759;1.16350755757;0.00118742847904;0.0255510706636;1.02164107618;0.00569476159533;0.40104265676;1.3748606273;1.06169860499;1.01962806913;1.3748606273;1.06169860499;1.01962806913;1.3748606273;1.06169860499;1.01962806913;1.3748606273;1.06169860499;1.01962806913;1.3748606273;1.06169860499;1.01962806913
6209;7.0;1.67098975517;0.00964491556087;0.828453734763;1.30730059032;0.0160369033579;0.972118858645;1.33210505065;0.018652071548;1.01176790366;1.67013372719;1.23378595264;1.23132669993;1.67013372719;1.23378595264;1.23132669993;1.67013372719;1.23378595264;1.23132669993;1.67013372719;1.23378595264;1.23132669993;1.67013372719;1.23378595264;1.23132669993
6210;7.0;1.8937441597;0.0181103061737;0.740101866677;1.29110440192;0.0165776112925;0.971049121844;2.36791572171;0.0216537716871;0.81254760263;1.70321373156;1.21466989629;1.14006381089;1.70321373156;1.21466989629;1.14006381089;1.70321373156;1.21466989629;1.14006381089;1.70321373156;1.21466989629;1.14006381089;1.70321373156;1.21466989629;1.14006381089
6211;7.0;1.70141131169;0.0182778956098;0.171946584947;1.19183857871;0.00580064580427;0.688100913069;1.02356382946;0.0187554424027;0.517790986524;1.43624906888;1.17820489045;1.01925889036;1.43624906888;1.17820489045;1.01925889036;1.43624906888;1.17820489045;1.01925889036;1.43624906888;1.17820489045;1.01925889036;1.43624906888;1.17820489045;1.01925889036
6212;7.0;1.57556293905;0.0107721707876;0.883376877341;1.31325623983;0.0161257807999;1.04393486545;1.34540228794;0.018143700678;1.04346379155;1.57247899959;1.21220000965;1.20419389903;1.57247899959;1.21220000965;1.20419389903;1.57247899959;1.21220000965;1.20419389903;1.57247899959;1.21220000965;1.20419389903;1.57247899959;1.21220000965;1.20419389903
6213;7.0;1.02883479581;0.0605310486572;1.07257942057;1.28336445419;0.0162151508059;1.02430872394;1.02089991583;0.0671092952782;1.22791416508;0.931807079199;1.1930710551;0.721504542678;0.931807079199;1.1930710551;0.721504542678;0.931807079199;1.1930710551;0.721504542678;0.931807079199;1.1930710551;0.721504542678;0.931807079199;1.1930710551;0.721504542678
6214;7.0;1.48175872763;0.0171681489418;0.719355476453;1.18799862577;0.0197119447378;0.862002891322;1.10966958377;0.0155424382973;0.647061369325;1.36949997245;1.13969887403;1.09492258185;1.36949997245;1.13969887403;1.09492258185;1.36949997245;1.13969887403;1.09492258185;1.36949997245;1.13969887403;1.09492258185;1.36949997245;1.13969887403;1.09492258185
6215;7.0;2.58919935793;0.0224251353778;0.139773224441;1.23818204994;0.0235254074368;0.882789854364;1.04502762252;0.00633694865123;0.407602836608;1.24263981752;1.14921173866;1.03919649335;1.24263981752;1.14921173866;1.03919649335;1.24263981752;1.14921173866;1.03919649335;1.24263981752;1.14921173866;1.03919649335;1.24263981752;1.14921173866;1.03919649335
6216;7.0;1.03198102028;0.0661274899536;0.994135495773;1.27693771726;0.0160961003909;0.885504845386;1.03157683632;0.0711844671568;0.945604213336;0.951067604259;1.22281002743;0.910470049734;0.951067604259;1.22281002743;0.910470049734;0.951067604259;1.22281002743;0.910470049734;0.951067604259;1.22281002743;0.910470049734;0.951067604259;1.22281002743;0.910470049734
6217;7.0;1.27703210208;0.0173270198284;1.01988003782;1.35323129131;0.0150078206744;0.981498273462;1.27256840339;0.0174551744031;1.025369712;1.1781929183;1.2854943886;1.1667412326;1.1781929183;1.2854943886;1.1667412326;1.1781929183;1.2854943886;1.1667412326;1.1781929183;1.2854943886;1.1667412326;1.1781929183;1.2854943886;1.1667412326
6218;7.0;1.03702869857;0.0574878355604;1.00999011347;1.26857031752;0.017487360877;1.03582202111;1.02263396379;0.0691168534125;1.20676522677;1.01092319718;1.16965367398;0.746162702897;1.01092319718;1.16965367398;0.746162702897;1.01092319718;1.16965367398;0.746162702897;1.01092319718;1.16965367398;0.746162702897;1.01092319718;1.16965367398;0.746162702897
6219;7.0;1.39484706504;0.0151188219253;0.93490458239;1.30541622661;0.0166388042411;1.01742399677;1.27329271539;0.0173909790694;1.03410655955;1.33692255239;1.21398201927;1.17004668193;1.33692255239;1.21398201927;1.17004668193;1.33692255239;1.21398201927;1.17004668193;1.33692255239;1.21398201927;1.17004668193;1.33692255239;1.21398201927;1.17004668193
6220;7.0;2.57949619341;0.0082014641175;0.707742804963;1.26413412972;0.0179112259495;1.02999862702;1.66653300182;0.0204894902133;1.10288338798;2.40837021734;1.16107660845;1.09433082745;2.40837021734;1.16107660845;1.09433082745;2.40837021734;1.16107660845;1.09433082745;2.40837021734;1.16107660845;1.09433082745;2.40837021734;1.16107660845;1.09433082745
6221;7.0;1.81221698061;0.00876383655555;0.81307587104;1.29898813887;0.0168237417149;1.01476217162;1.41948177629;0.0189290018106;1.07991517502;1.793572826;1.20850937698;1.14595859035;1.793572826;1.20850937698;1.14595859035;1.793572826;1.20850937698;1.14595859035;1.793572826;1.20850937698;1.14595859035;1.793572826;1.20850937698;1.14595859035
6222;7.0;1.79833084332;0.00962716354986;0.717954006844;1.29131995321;0.0170421016864;1.0234667693;1.30421107414;0.0136619770469;1.01018531361;1.79750815486;1.18605470389;1.25861543802;1.79750815486;1.18605470389;1.25861543802;1.79750815486;1.18605470389;1.25861543802;1.79750815486;1.18605470389;1.25861543802;1.79750815486;1.18605470389;1.25861543802
6223;7.0;1.42868197082;0.0128561494123;0.906938838651;1.28102717104;0.0172951284713;1.01483015083;1.2963537889;0.0181771567601;1.04452764038;1.41061847322;1.18983165389;1.16302227176;1.41061847322;1.18983165389;1.16302227176;1.41061847322;1.18983165389;1.16302227176;1.41061847322;1.18983165389;1.16302227176;1.41061847322;1.18983165389;1.16302227176
6224;7.0;1.2959732901;0.016547099264;0.986538877489;1.29445648838;0.0149801979341;1.01854884928;1.24238138248;0.0179773416709;1.02784807885;1.22467004475;1.21640774007;1.14781975157;1.22467004475;1.21640774007;1.14781975157;1.22467004475;1.21640774007;1.14781975157;1.22467004475;1.21640774007;1.14781975157;1.22467004475;1.21640774007;1.14781975157
6225;7.0;2.03209860124;0.0083539561096;0.732124748961;1.26215232005;0.017263295812;1.03204414538;1.45260058996;0.0171365499955;1.05337739821;1.98513284563;1.16794750684;1.20698766716;1.98513284563;1.16794750684;1.20698766716;1.98513284563;1.16794750684;1.20698766716;1.98513284563;1.16794750684;1.20698766716;1.98513284563;1.16794750684;1.20698766716
6226;7.0;2.40543002251;0.00805175569373;0.694657994652;1.29522354133;0.016761868617;1.01743923158;1.39811374852;0.016885843205;1.03380993268;2.2665183004;1.20494804529;1.2723683284;2.2665183004;1.20494804529;1.2723683284;2.2665183004;1.20494804529;1.2723683284;2.2665183004;1.20494804529;1.2723683284;2.2665183004;1.20494804529;1.2723683284
6227;7.0;1.84704681167;0.0204894902133;0.520261664605;1.27013081658;0.0135616718413;0.812856292275;1.10581487433;0.0101367932813;0.677914323176;1.28550457926;1.22948511299;1.10579867042;1.28550457926;1.22948511299;1.10579867042;1.28550457926;1.22948511299;1.10579867042;1.28550457926;1.22948511299;1.10579867042;1.28550457926;1.22948511299;1.10579867042
6228;7.0;1.49392461157;0.0116817188779;0.879325855695;1.31155832307;0.016761868617;0.993714364451;1.30679526837;0.0183115991407;1.0487591022;1.48563743464;1.22732776114;1.16323269176;1.48563743464;1.22732776114;1.16323269176;1.48563743464;1.22732776114;1.16323269176;1.48563743464;1.22732776114;1.16323269176;1.48563743464;1.22732776114;1.16323269176
6229;7.0;1.50765302296;0.0166081795836;0.733559283353;1.2382170043;0.018824674381;1.02473125426;1.14167696057;0.016669485369;0.950166916209;1.40513613878;1.13650518114;1.11457053152;1.40513613878;1.13650518114;1.11457053152;1.40513613878;1.13650518114;1.11457053152;1.40513613878;1.13650518114;1.11457053152;1.40513613878;1.13650518114;1.11457053152
6230;7.0;1.40757011107;0.0161555159381;0.889044626178;1.27580010673;0.0167927766695;1.02758528937;1.21585656955;0.017263295812;1.00962498798;1.32952798936;1.1804164102;1.14916434084;1.32952798936;1.1804164102;1.14916434084;1.32952798936;1.1804164102;1.14916434084;1.32952798936;1.1804164102;1.14916434084;1.32952798936;1.1804164102;1.14916434084
6231;7.0;1.77510099671;0.00952133552798;0.748818453737;1.27305102451;0.01645589972;0.976165652632;1.30766682372;0.0181103061737;0.996183525033;1.7735720067;1.20575238998;1.22124105183;1.7735720067;1.20575238998;1.22124105183;1.7735720067;1.20575238998;1.22124105183;1.7735720067;1.20575238998;1.22124105183;1.7735720067;1.20575238998;1.22124105183
6232;7.0;1.03421441319;0.0691168534125;0.967147951343;1.24707435051;0.0179112259495;0.956691345749;1.03371668582;0.0696280573611;0.930836493347;0.918666435729;1.19327929216;0.921322094844;0.918666435729;1.19327929216;0.921322094844;0.918666435729;1.19327929216;0.921322094844;0.918666435729;1.19327929216;0.921322094844;0.918666435729;1.19327929216;0.921322094844
6233;7.0;1.77423375809;0.00945143060025;0.703109143496;1.35801556399;0.0152026113072;0.960864270811;1.31772348703;0.0180769731339;1.04247209324;1.77271733364;1.30481196558;1.17296588778;1.77271733364;1.30481196558;1.17296588778;1.77271733364;1.30481196558;1.17296588778;1.77271733364;1.30481196558;1.17296588778;1.77271733364;1.30481196558;1.17296588778
6234;7.0;3.43065734154;0.00763287708485;0.285404274694;1.283103543;0.017487360877;1.02563586844;1.52758171746;0.0190339074289;1.08499642257;3.09979881433;1.17830801817;1.17127649687;3.09979881433;1.17830801817;1.17127649687;3.09979881433;1.17830801817;1.17127649687;3.09979881433;1.17830801817;1.17127649687;3.09979881433;1.17830801817;1.17127649687
6235;7.0;1.68452226571;0.0192454660664;0.713182874656;1.29429102103;0.0167002230714;1.03319578439;1.26913000227;0.0177469984957;0.843347362386;1.35630399759;1.19074878723;1.16000464789;1.35630399759;1.19074878723;1.16000464789;1.35630399759;1.19074878723;1.16000464789;1.35630399759;1.19074878723;1.16000464789;1.35630399759;1.19074878723;1.16000464789
6236;7.0;1.55320732569;0.00952133552798;0.858620229057;1.29121110187;0.0163652028234;0.986930980294;1.28897197031;0.0171365499955;1.04405878388;1.55210709132;1.22277090172;1.17853662932;1.55210709132;1.22277090172;1.17853662932;1.55210709132;1.22277090172;1.17853662932;1.55210709132;1.22277090172;1.17853662932;1.55210709132;1.22277090172;1.17853662932
6237;7.0;2.57257612549;0.0216537716871;0.710780390541;1.29024062733;0.0169169798604;0.993275406932;6.22636425845;0.0244083686419;0.691834644001;1.34408451173;1.19324594268;1.10720269545;1.34408451173;1.19324594268;1.10720269545;1.34408451173;1.19324594268;1.10720269545;1.34408451173;1.19324594268;1.10720269545;1.34408451173;1.19324594268;1.10720269545
6238;7.0;1.62275759423;0.018143700678;0.623842978201;1.29131475822;0.014952626035;0.870019365498;1.12168181244;0.0150354943497;0.822848994417;1.39894233649;1.24293063806;1.10736177275;1.39894233649;1.24293063806;1.10736177275;1.39894233649;1.24293063806;1.10736177275;1.39894233649;1.24293063806;1.10736177275;1.39894233649;1.24293063806;1.10736177275
6239;7.0;1.59442142933;0.0120978521002;0.767421663183;1.30718879455;0.0171050092088;1.0094256769;1.27164490953;0.0177143341442;1.02747956994;1.58341626406;1.21093169421;1.16788424596;1.58341626406;1.21093169421;1.16788424596;1.58341626406;1.21093169421;1.16788424596;1.58341626406;1.21093169421;1.16788424596;1.58341626406;1.21093169421;1.16788424596
6240;7.0;1.7205372219;0.00854069374978;0.814671039296;1.25403150174;0.0176491856921;1.03302025183;1.37231264504;0.0193165068693;1.07834660041;1.70108661376;1.15914230455;1.13905634924;1.70108661376;1.15914230455;1.13905634924;1.70108661376;1.15914230455;1.13905634924;1.70108661376;1.15914230455;1.13905634924;1.70108661376;1.15914230455;1.13905634924
6241;7.0;1.55457691282;0.0183115991407;0.714786850805;1.25110175052;0.0173589699917;1.02588158099;1.19065860657;0.0172951284713;0.861594438029;1.36393860187;1.16076288053;1.13387307964;1.36393860187;1.16076288053;1.13387307964;1.36393860187;1.16076288053;1.13387307964;1.36393860187;1.16076288053;1.13387307964;1.36393860187;1.16076288053;1.13387307964
6242;7.0;1.47930389051;0.0105172498255;0.878661052091;1.28155292316;0.0167927766695;1.00051326512;1.2925851287;0.0185834743555;1.00799816513;1.47845082515;1.20492040193;1.18634139478;1.47845082515;1.20492040193;1.18634139478;1.47845082515;1.20492040193;1.18634139478;1.47845082515;1.20492040193;1.18634139478;1.47845082515;1.20492040193;1.18634139478
