;omega;sigmax_b;sigmax_c;sigmax_s;sigmin_b;sigmin_c;sigmin_s
2977;29.772977297729774;0.011533257158495817;0.20697204336166244;1.0468816714085942;5.70060088522166e-05;0.00024441565207223003;0.9528722793942085
2978;29.782978297829786;0.011525562221441962;0.20690321416329943;1.0468659964627283;5.6967813557979264e-05;0.0002443294711449597;0.9528881275855188
2979;29.792979297929794;0.011517874966351819;0.20683443050360562;1.0468503319829487;5.69296566104979e-05;0.0002442433521167026;0.9529039651256419
2980;29.802980298029805;0.011510195383025515;0.20676569233762945;1.0468346779587903;5.689153795849544e-05;0.0002441572949198771;0.9529197920253086
2981;29.812981298129813;0.0115025234612801;0.2066969996204779;1.0468190343798032;5.685345755078056e-05;0.00024407129948700074;0.9529356082952352
2982;29.822982298229824;0.011494859190949473;0.20662835230731635;1.0468034012355514;5.681541533624727e-05;0.0002439853657506892;0.9529514139461235
2983;29.832983298329836;0.011487202561884319;0.20655975035336935;1.046787778515611;5.6777411263874934e-05;0.00024389949364365813;0.9529672089886603
2984;29.842984298429844;0.011479553563952144;0.2064911937139201;1.0467721662095737;5.673944528272788e-05;0.00024381368309872145;0.9529829934335192
2985;29.852985298529855;0.011471912187037204;0.2064226823443096;1.0467565643070444;5.6701517341955474e-05;0.00024372793404879142;0.9529987672913587
2986;29.862986298629863;0.011464278421040459;0.20635421619993796;1.046740972797642;5.6663627390791875e-05;0.00024364224642687863;0.9530145305728234
2987;29.872987298729875;0.011456652255879557;0.20628579523626298;1.0467253916709989;5.662577537855578e-05;0.00024355662016609233;0.9530302832885431
2988;29.882988298829883;0.011449033681488816;0.2062174194088007;1.0467098209167611;5.658796125465031e-05;0.00024347105519963868;0.9530460254491344
2989;29.892989298929894;0.01144142268781915;0.20614908867312567;1.0466942605245892;5.6550184968562865e-05;0.00024338555146082263;0.9530617570651982
2990;29.902990299029906;0.01143381926483809;0.20608080298486992;1.0466787104841566;5.651244646986492e-05;0.00024330010888304603;0.9530774781473226
2991;29.912991299129914;0.011426223402529708;0.20601256229972373;1.0466631707851513;5.647474570821187e-05;0.0002432147273998087;0.953093188706081
2992;29.922992299229925;0.011418635090894578;0.20594436657343487;1.0466476414172734;5.6437082633342994e-05;0.00024312940694470693;0.9531088887520326
2993;29.932993299329933;0.011411054319949794;0.20587621576180912;1.0466321223702384;5.639945719508088e-05;0.00024304414745143492;0.9531245782957221
2994;29.942994299429945;0.011403481079728894;0.20580810982070966;1.0466166136337747;5.6361869343331654e-05;0.000242958948853783;0.953140257347681
2995;29.952995299529956;0.011395915360281846;0.2057400487060571;1.0466011151976244;5.632431902808496e-05;0.00024287381108563881;0.9531559259184266
2996;29.962996299629964;0.01138835715167501;0.2056720323738298;1.0465856270515426;5.628680619941318e-05;0.00024278873408098634;0.9531715840184602
2997;29.972997299729975;0.011380806443991087;0.20560406078006313;1.0465701491852988;5.6249330807471696e-05;0.00024270371777390548;0.9531872316582726
2998;29.982998299829983;0.011373263227329138;0.20553613388084982;1.046554681588676;5.6211892802498795e-05;0.00024261876209857294;0.9532028688483379
2999;29.992999299929995;0.011365727491804489;0.20546825163233987;1.0465392242514695;5.617449213481518e-05;0.0002425338669892607;0.9532184955991168
3000;30.003000300030003;0.011358199227548747;0.20540041399074008;1.0465237771634903;5.613712875482415e-05;0.00024244903238033718;0.9532341119210566
3001;30.013001300130014;0.011350678424709758;0.20533262091231436;1.0465083403145605;5.609980261301109e-05;0.00024236425820626614;0.95324971782459
3002;30.023002300230026;0.011343165073451539;0.20526487235338342;1.0464929136945162;5.606251365994358e-05;0.00024227954440160705;0.9532653133201361
3003;30.033003300330034;0.011335659163954305;0.20519716827032486;1.0464774972932096;5.602526184627127e-05;0.00024219489090101428;0.9532808984181006
3004;30.043004300430045;0.01132816068641438;0.20512950861957277;1.0464620911005023;5.5988047122725305e-05;0.00024211029763923736;0.9532964731288743
3005;30.053005300530053;0.011320669631044214;0.2050618933576179;1.0464466951062712;5.595086944011858e-05;0.00024202576455112108;0.9533120374628352
3006;30.063006300630065;0.011313185988072318;0.2049943224410079;1.0464313093004076;5.5913728749345555e-05;0.000241941291571605;0.9533275914303466
3007;30.073007300730076;0.011305709747743238;0.20492679582634585;1.046415933672814;5.587662500138191e-05;0.00024185687863572276;0.9533431350417585
3008;30.083008300830084;0.01129824090031756;0.2048593134702923;1.046400568213408;5.5839558147284256e-05;0.00024177252567860326;0.9533586683074073
3009;30.093009300930095;0.011290779436071794;0.20479187532956314;1.0463852129121187;5.580252813819038e-05;0.00024168823263546858;0.953374191237615
3010;30.103010301030103;0.011283325345298457;0.20472448136093102;1.046369867758891;5.5765534925318944e-05;0.00024160399944163593;0.9533897038426911
3011;30.113011301130115;0.011275878618305932;0.20465713152122417;1.0463545327436803;5.572857845996902e-05;0.00024151982603251527;0.9534052061329293
3012;30.123012301230123;0.011268439245418519;0.20458982576732704;1.0463392078564573;5.569165869352034e-05;0.00024143571234361177;0.9534206981186123
3013;30.133013301330134;0.01126100721697633;0.20452256405617975;1.0463238930872039;5.5654775577432856e-05;0.0002413516583105225;0.9534361798100067
3014;30.143014301430146;0.011253582523335352;0.20445534634477863;1.0463085884259178;5.561792906324675e-05;0.00024126766386893954;0.9534516512173669
3015;30.153015301530154;0.011246165154867338;0.204388172590175;1.0462932938626075;5.558111910258231e-05;0.00024118372895464747;0.9534671123509333
3016;30.163016301630165;0.011238755101959774;0.2043210427494763;1.0462780093872956;5.5544345647139405e-05;0.00024109985350352308;0.9534825632209325
3017;30.173017301730173;0.011231352355015923;0.2042539567798452;1.0462627349900184;5.550760864869786e-05;0.00024101603745153708;0.9534980038375778
3018;30.183018301830185;0.011223956904454713;0.20418691463850028;1.0462474706608247;5.547090805911687e-05;0.0002409322807347533;0.9535134342110696
3019;30.193019301930196;0.011216568740710746;0.20411991628271467;1.046232216389776;5.543424383033518e-05;0.00024084858328932677;0.953528854351593
3020;30.203020302030204;0.011209187854234273;0.20405296166981746;1.0462169721669472;5.5397615914370536e-05;0.00024076494505150607;0.9535442642693213
3021;30.213021302130215;0.011201814235491126;0.20398605075719217;1.0462017379824264;5.536102426331993e-05;0.00024068136595763087;0.9535596639744137
3022;30.223022302230223;0.01119444787496274;0.2039191835022783;1.0461865138263142;5.5324468829359165e-05;0.00024059784594413424;0.9535750534770157
3023;30.233023302330235;0.011187088763146079;0.20385235986256944;1.0461712996887254;5.5287949564742884e-05;0.00024051438494754023;0.9535904327872599
3024;30.243024302430243;0.011179736890553621;0.20378557979561446;1.0461560955597862;5.525146642180415e-05;0.0002404309829044643;0.9536058019152652
3025;30.253025302530254;0.01117239224771334;0.20371884325901726;1.046140901429637;5.521501935295464e-05;0.00024034763975161463;0.9536211608711368
3026;30.263026302630266;0.011165054825168639;0.2036521502104359;1.04612571728843;5.517860831068429e-05;0.00024026435542578975;0.9536365096649672
3027;30.273027302730274;0.011157724613478385;0.2035855006075834;1.0461105431263316;5.514223324756109e-05;0.00024018112986387934;0.9536518483068351
3028;30.283028302830285;0.011150401603216802;0.20351889440822735;1.0460953789335201;5.5105894116231156e-05;0.00024009796300286505;0.953667176806806
3029;30.293029302930293;0.011143085784973505;0.2034523315701898;1.0460802247001872;5.5069590869418264e-05;0.00024001485477981893;0.9536824951749323
3030;30.303030303030305;0.0111357771493534;0.20338581205134673;1.0460650804165368;5.50333234599239e-05;0.00023993180513190345;0.9536978034212529
3031;30.313031303130316;0.011128475686976756;0.203319335809629;1.0460499460727861;5.499709184062715e-05;0.00023984881399637166;0.9537131015557929
3032;30.323032303230324;0.011121181388479066;0.20325290280302125;1.0460348216591655;5.496089596448439e-05;0.00023976588131056749;0.9537283895885655
3033;30.333033303330335;0.011113894244511102;0.2031865129895623;1.0460197071659174;5.492473578452929e-05;0.00023968300701192484;0.9537436675295695
3034;30.343034303430343;0.011106614245738817;0.20312016632734506;1.046004602583297;5.4888611253872476e-05;0.00023960019103796748;0.9537589353887908
3035;30.353035303530355;0.01109934138284339;0.2030538627745163;1.045989507901573;5.4852522325701506e-05;0.00023951743332630964;0.953774193176203
3036;30.363036303630363;0.011092075646521116;0.2029876022892768;1.0459744231110262;5.481646895328077e-05;0.00023943473381465413;0.9537894409017649
3037;30.373037303730374;0.011084817027483429;0.20292138482988062;1.0459593482019502;5.478045108995132e-05;0.0002393520924407944;0.9538046785754238
3038;30.383038303830386;0.011077565516456882;0.20285521035463622;1.0459442831646517;5.474446868913038e-05;0.00023926950914261334;0.953819906207113
3039;30.393039303930394;0.011070321104183059;0.2027890788219048;1.0459292279894492;5.47085217043118e-05;0.00023918698385808266;0.9538351238067528
3040;30.403040304030405;0.011063083781418605;0.20272299019010187;1.0459141826666738;5.467261008906539e-05;0.00023910451652526288;0.9538503313842509
3041;30.413041304130413;0.011055853538935158;0.2026569444176957;1.0458991471866708;5.46367337970371e-05;0.00023902210708230415;0.9538655289495012
3042;30.423042304230425;0.011048630367519347;0.2025909414632082;1.0458841215397963;5.4600892781948656e-05;0.00023893975546744484;0.9538807165123846
3043;30.433043304330436;0.01104141425797275;0.20252498128521432;1.0458691057164204;5.4565086997597443e-05;0.00023885746161901204;0.9538958940827709
3044;30.443044304430444;0.01103420520111187;0.2024590638423427;1.0458540997069246;5.4529316397856624e-05;0.0002387752254754219;0.9539110616705141
3045;30.453045304530455;0.011027003187768088;0.20239318909327436;1.0458391035017034;5.449358093667447e-05;0.00023869304697517806;0.9539262192854573
3046;30.463046304630463;0.011019808208787648;0.20232735699674365;1.045824117091163;5.4457880568074794e-05;0.00023861092605687267;0.9539413669374289
3047;30.473047304730475;0.011012620255031658;0.20226156751153773;1.0458091404657246;5.442221524615634e-05;0.00023852886265918554;0.9539565046362471
3048;30.483048304830483;0.011005439317375992;0.20219582059649674;1.0457941736158185;5.438658492509299e-05;0.00023844685672088435;0.9539716323917143
3049;30.493049304930494;0.010998265386711318;0.2021301162105134;1.0457792165318902;5.4350989559133196e-05;0.00023836490818082543;0.9539867502136219
3050;30.503050305030506;0.010991098453943068;0.20206445431253295;1.045764269204396;5.4315429102600414e-05;0.0002382830169779509;0.9540018581117475
3051;30.513051305130514;0.010983938509991369;0.2019988348615534;1.0457493316238056;5.4279903509892364e-05;0.00023820118305129147;0.9540169560958562
3052;30.523052305230525;0.010976785545791052;0.2019332578166253;1.0457344037805998;5.4244412735481274e-05;0.0002381194063399646;0.9540320441757008
3053;30.533053305330533;0.010969639552291601;0.2018677231368515;1.0457194856652736;5.42089567339136e-05;0.00023803768678317503;0.9540471223610201
3054;30.543054305430545;0.010962500520457143;0.20180223078138712;1.0457045772683329;5.417353545980989e-05;0.00023795602432021421;0.9540621906615413
3055;30.553055305530556;0.010955368441266416;0.20173678070943946;1.0456896785802965;5.413814886786461e-05;0.00023787441889045973;0.9540772490869786
3056;30.563056305630564;0.010948243305712726;0.20167137288026807;1.0456747895916954;5.4102796912846095e-05;0.00023779287043337695;0.9540922976470331
3057;30.573057305730575;0.01094112510480391;0.20160600725318445;1.0456599102930724;5.406747954959631e-05;0.00023771137888851658;0.9541073363513928
3058;30.583058305830583;0.010934013829562378;0.20154068378755247;1.0456450406749838;5.403219673303067e-05;0.00023762994419551607;0.954122365209735
3059;30.593059305930595;0.010926909471024983;0.20147540244278733;1.045630180727997;5.3996948418138136e-05;0.00023754856629409904;0.9541373842317216
3060;30.603060306030603;0.010919812020243079;0.20141016317835628;1.0456153304426925;5.3961734559980666e-05;0.00023746724512407468;0.9541523934270045
3061;30.613061306130614;0.010912721468282423;0.20134496595377857;1.0456004898096618;5.392655511369364e-05;0.00023738598062533818;0.9541673928052202
3062;30.623062306230626;0.010905637806223206;0.20127981072862483;1.04558565881951;5.38914100344849e-05;0.00023730477273787028;0.9541823823759954
3063;30.633063306330634;0.010898561025159995;0.20121469746251688;1.0455708374628534;5.385629927763552e-05;0.00023722362140173769;0.9541973621489425
3064;30.643064306430645;0.010891491116201715;0.20114962611512907;1.0455560257303211;5.3821222798499144e-05;0.00023714252655709144;0.9542123321336616
3065;30.653065306530653;0.010884428070471597;0.2010845966461863;1.045541223612554;5.378618055250178e-05;0.0002370614881441691;0.9542272923397408
3066;30.663066306630665;0.010877371879107199;0.2010196090154648;1.0455264311002048;5.3751172495141984e-05;0.00023698050610329152;0.9542422427767552
3067;30.673067306730676;0.010870322533260339;0.2009546631827927;1.0455116481839388;5.3716198581990457e-05;0.00023689958037486608;0.9542571834542675
3068;30.683068306830684;0.010863280024097068;0.20088975910804852;1.045496874854433;5.368125876869004e-05;0.0002368187108993841;0.9542721143818275
3069;30.693069306930695;0.010856244342797652;0.20082489675116233;1.045482111102377;5.364635301095543e-05;0.00023673789761742106;0.9542870355689742
3070;30.703070307030703;0.010849215480556581;0.20076007607211516;1.045467356918472;5.361148126457333e-05;0.0002366571404696381;0.954301947025232
3071;30.713071307130715;0.010842193428582458;0.20069529703093872;1.0454526122934311;5.3576643485402004e-05;0.00023657643939677955;0.954316848760114
3072;30.723072307230723;0.01083517817809804;0.20063055958771592;1.0454378772179795;5.354183962937125e-05;0.000236495794339674;0.9543317407831211
3073;30.733073307330734;0.010828169720340204;0.20056586370258012;1.0454231516828552;5.35070696524823e-05;0.0002364152052392345;0.9543466231037412
3074;30.743074307430746;0.010821168046559892;0.20050120933571533;1.0454084356788065;5.347233351080757e-05;0.00023633467203645748;0.9543614957314505
3075;30.753075307530754;0.010814173148022101;0.20043659644735665;1.0453937291965956;5.3437631160490744e-05;0.00023625419467242302;0.9543763586757122
3076;30.763076307630765;0.010807185016005855;0.200372024997789;1.0453790322269945;5.340296255774634e-05;0.00023617377308829496;0.9543912119459776
3077;30.773077307730773;0.010800203641804168;0.20030749494734829;1.0453643447607885;5.336832765885986e-05;0.00023609340722532108;0.9544060555516855
3078;30.783078307830785;0.01079322901672406;0.2002430062564204;1.0453496667887754;5.3333726420187436e-05;0.00023601309702483026;0.9544208895022629
3079;30.793079307930796;0.010786261132086436;0.20017855888544198;1.0453349983017628;5.3299158798155695e-05;0.00023593284242823714;0.9544357138071239
3080;30.803080308030804;0.010779299979226172;0.20011415279489947;1.0453203392905719;5.3264624749261896e-05;0.00023585264337703775;0.9544505284756708
3081;30.813081308130815;0.01077234554949201;0.20004978794532932;1.0453056897460347;5.3230124230073484e-05;0.0002357724998128111;0.9544653335172931
3082;30.823082308230823;0.010765397834246565;0.19998546429731834;1.0452910496589958;5.3195657197227995e-05;0.0002356924116772189;0.9544801289413691
3083;30.833083308330835;0.010758456824866291;0.19992118181150342;1.0452764190203108;5.3161223607433135e-05;0.00023561237891200554;0.9544949147572644
3084;30.843084308430846;0.010751522512741443;0.1998569404485708;1.0452617978208476;5.312682341746645e-05;0.00023553240145899741;0.9545096909743325
3085;30.853085308530854;0.010744594889276069;0.1997927401692571;1.0452471860514863;5.3092456584175164e-05;0.00023545247926010364;0.9545244576019138
3086;30.863086308630866;0.010737673945887989;0.19972858093434842;1.0452325837031171;5.3058123064476245e-05;0.00023537261225731434;0.9545392146493386
3087;30.873087308730874;0.010730759674008728;0.19966446270468055;1.045217990766644;5.302382281535609e-05;0.00023529280039270292;0.9545539621259234
3088;30.883088308830885;0.010723852065083531;0.1996003854411383;1.0452034072329806;5.298955579387035e-05;0.00023521304360842344;0.9545687000409732
3089;30.893089308930893;0.010716951110571329;0.1995363491046571;1.045188833093054;5.295532195714422e-05;0.00023513334184671242;0.954583428403781
3090;30.903090309030905;0.010710056801944694;0.1994723536562208;1.0451742683378018;5.292112126237145e-05;0.00023505369504988664;0.9545981472236281
3091;30.913091309130916;0.010703169130689834;0.19940839905686306;1.045159712958174;5.288695366681532e-05;0.00023497410316034563;0.954612856509783
3092;30.923092309230924;0.01069628808830656;0.1993444852676668;1.045145166945131;5.285281912780749e-05;0.00023489456612056918;0.9546275562715025
3093;30.933093309330935;0.01068941366630824;0.1992806122497638;1.045130630289647;5.281871760274851e-05;0.00023481508387311823;0.954642246518032
3094;30.943094309430943;0.010682545856221822;0.1992167799643355;1.0451161029827052;5.2784649049107525e-05;0.00023473565636063546;0.9546569272586043
3095;30.953095309530955;0.010675684649587751;0.19915298837261175;1.045101585015302;5.2750613424421876e-05;0.00023465628352584245;0.9546715985024402
3096;30.963096309630966;0.010668830037959983;0.1990892374358719;1.0450870763784448;5.271661068629736e-05;0.00023457696531154328;0.9546862602587489
3097;30.973097309730974;0.010661982012905944;0.19902552711544358;1.0450725770631526;5.268264079240805e-05;0.00023449770166062152;0.9547009125367281
3098;30.983098309830986;0.010655140566006496;0.19896185737270392;1.0450580870604562;5.26487037004957e-05;0.0002344184925160415;0.9547155553455622
3099;30.993099309930994;0.010648305688855941;0.19889822816907798;1.045043606361397;5.26147993683703e-05;0.00023433933782084703;0.9547301886944255
3100;31.003100310031005;0.010641477373061963;0.19883463946604021;1.0450291349570295;5.258092775390939e-05;0.00023426023751816274;0.9547448125924793
3101;31.013101310131013;0.010634655610245614;0.1987710912251133;1.0450146728384175;5.254708881505824e-05;0.0002341811915511927;0.9547594270488732
3102;31.023102310231025;0.010627840392041291;0.1987075834078683;1.0450002199966386;5.2513282509829566e-05;0.00023410219986322116;0.9547740320727459
3103;31.033103310331036;0.010621031710096722;0.19864411597592482;1.0449857764227795;5.2479508796303534e-05;0.00023402326239761124;0.954788627673223
3104;31.043104310431044;0.010614229556072908;0.19858068889095096;1.04497134210794;5.244576763262755e-05;0.00023394437909780654;0.9548032138594194
3105;31.053105310531055;0.010607433921644125;0.19851730211466284;1.0449569170432307;5.241205897701593e-05;0.00023386554990732883;0.9548177906404373
3106;31.063106310631063;0.010600644798497897;0.19845395560882484;1.044942501219773;5.2378382787750274e-05;0.00023378677476978033;0.9548323580253677
3107;31.073107310731075;0.010593862178334974;0.19839064933524936;1.044928094628701;5.234473902317889e-05;0.00023370805362884104;0.9548469160232903
3108;31.083108310831086;0.010587086052869267;0.19832738325579716;1.0449136972611583;5.231112764171669e-05;0.00023362938642827077;0.9548614646432727
3109;31.093109310931094;0.010580316413827884;0.19826415733237668;1.0448993091083014;5.227754860184554e-05;0.00023355077311190833;0.9548760038943701
3110;31.103110311031106;0.010573553252951054;0.19820097152694427;1.0448849301612972;5.224400186211341e-05;0.00023347221362366978;0.9548905337856273
3111;31.113111311131114;0.010566796561992144;0.19813782580150413;1.0448705604113246;5.221048738113477e-05;0.0002333937079075511;0.954905054326077
3112;31.123112311231125;0.010560046332717591;0.19807472011810853;1.0448561998495731;5.2177005117590446e-05;0.00023331525590762606;0.95491956552474
3113;31.133113311331133;0.01055330255690692;0.19801165443885654;1.0448418484672435;5.214355503022701e-05;0.0002332368575680468;0.9549340673906259
3114;31.143114311431145;0.01054656522635268;0.19794862872589586;1.0448275062555479;5.211013707785731e-05;0.00023315851283304333;0.9549485599327322
3115;31.153115311531156;0.010539834332860445;0.197885642941421;1.04481317320571;5.2076751219359824e-05;0.00023308022164692365;0.9549630431600453
3116;31.163116311631164;0.010533109868248791;0.197822697047674;1.0447988493089637;5.204339741367897e-05;0.00023300198395407364;0.9549775170815402
3117;31.173117311731176;0.010526391824349252;0.19775979100694469;1.0447845345565556;5.201007561982459e-05;0.00023292379969895702;0.9549919817061796
3118;31.183118311831183;0.010519680193006286;0.19769692478156964;1.0447702289397418;5.197678579687185e-05;0.00023284566882611496;0.9550064370429155
3119;31.193119311931195;0.01051297496607731;0.19763409833393314;1.0447559324497904;5.19435279039616e-05;0.00023276759128016582;0.9550208831006881
3120;31.203120312031206;0.010506276135432617;0.19757131162646613;1.0447416450779807;5.191030190029959e-05;0.00023268956700580533;0.9550353198884265
3121;31.213121312131214;0.010499583692955361;0.19750856462164706;1.044727366815603;5.187710774515686e-05;0.00023261159594780632;0.9550497474150473
3122;31.223122312231226;0.01049289763054155;0.19744585728200112;1.0447130976539585;5.184394539786929e-05;0.00023253367805101924;0.9550641656894566
3123;31.233123312331234;0.010486217940100016;0.19738318957010048;1.0446988375843587;5.181081481783762e-05;0.00023245581326037035;0.9550785747205489
3124;31.243124312431245;0.01047954461355238;0.1973205614485642;1.0446845865981276;5.1777715964527325e-05;0.000232378001520863;0.9550929745172075
3125;31.253125312531253;0.010472877642833046;0.19725797288005814;1.0446703446865997;5.17446487974684e-05;0.00023230024277757773;0.955107365088304
3126;31.263126312631265;0.010466217019889156;0.19719542382729488;1.04465611184112;5.1711613276255435e-05;0.000232222536975671;0.9551217464426984
3127;31.273127312731276;0.010459562736680581;0.19713291425303342;1.0446418880530455;5.167860936054722e-05;0.00023214488406037554;0.9551361185892401
3128;31.283128312831284;0.010452914785179904;0.1970704441200796;1.0446276733137425;5.1645637010066885e-05;0.0002320672839770005;0.9551504815367663
3129;31.293129312931296;0.010446273157372352;0.1970080133912857;1.0446134676145902;5.161269618460151e-05;0.00023198973667093082;0.9551648352941042
3130;31.303130313031303;0.010439637845255851;0.1969456220295502;1.0445992709469774;5.1579786844002343e-05;0.00023191224208762786;0.9551791798700676
3131;31.313131313131315;0.010433008840840904;0.1968832699978182;1.044585083302304;5.154690894818432e-05;0.00023183480017262815;0.9551935152734615
3132;31.323132313231326;0.01042638613615066;0.1968209572590808;1.0445709046719813;5.151406245712617e-05;0.00023175741087154455;0.9552078415130777
3133;31.333133313331334;0.010419769723220833;0.1967586837763756;1.0445567350474312;5.148124733087032e-05;0.00023168007413006486;0.955222158597698
3134;31.343134313431346;0.010413159594099693;0.1966964495127863;1.0445425744200867;5.144846352952248e-05;0.00023160278989395276;0.9552364665360925
3135;31.353135313531354;0.010406555740848037;0.19663425443144225;1.0445284227813911;5.1415711013251823e-05;0.00023152555810904653;0.9552507653370192
3136;31.363136313631365;0.010399958155539173;0.1965720984955192;1.0445142801227985;5.138298974229079e-05;0.00023144837872126026;0.9552650550092271
3137;31.373137313731373;0.010393366830258936;0.19650998166823877;1.044500146435775;5.1350299676935015e-05;0.00023137125167658305;0.9552793355614523
3138;31.383138313831385;0.010386781757105553;0.1964479039128682;1.044486021711796;5.131764077754305e-05;0.00023129417692107797;0.9552936070024203
3139;31.393139313931396;0.010380202928189737;0.19638586519272072;1.0444719059423486;5.1285013004536285e-05;0.0002312171544008842;0.9553078693408452
3140;31.403140314031404;0.01037363033563461;0.19632386547115535;1.0444577991189306;5.125241631839894e-05;0.0002311401840622144;0.9553221225854303
3141;31.413141314131416;0.010367063971575679;0.1962619047115763;1.04444370123305;5.121985067967792e-05;0.00023106326585135609;0.9553363667448677
3142;31.423142314231423;0.010360503828160825;0.19619998287743406;1.0444296122762262;5.1187316048982615e-05;0.00023098639971467138;0.9553506018278387
3143;31.433143314331435;0.010353949897550268;0.19613809993222348;1.0444155322399884;5.1154812386984796e-05;0.00023090958559859637;0.955364827843013
3144;31.443144314431446;0.010347402171916546;0.19607625583948612;1.0444014611158778;5.112233965441852e-05;0.0002308328234496412;0.9553790447990497
3145;31.453145314531454;0.010340860643444529;0.19601445056280814;1.0443873988954457;5.108989781208013e-05;0.00023075611321439005;0.9553932527045967
3146;31.463146314631466;0.010334325304331315;0.19595268406582114;1.0443733455702533;5.105748682082788e-05;0.00023067945483950126;0.955407451568291
3147;31.473147314731474;0.01032779614678629;0.19589095631220174;1.0443593011318728;5.102510664158206e-05;0.00023060284827170591;0.9554216413987585
3148;31.483148314831485;0.010321273163031051;0.19582926726567212;1.044345265571888;5.099275723532466e-05;0.0002305262934578101;0.9554358222046142
3149;31.493149314931493;0.010314756345299428;0.1957676168899992;1.0443312388818926;5.096043856309954e-05;0.00023044979034469198;0.9554499939944623
3150;31.503150315031505;0.010308245685837391;0.19570600514899492;1.0443172210534903;5.092815058601196e-05;0.00023037333887930428;0.9554641567768954
3151;31.513151315131516;0.010301741176903103;0.19564443200651627;1.0443032120782967;5.0895893265228834e-05;0.0002302969390086716;0.9554783105604966
3152;31.523152315231524;0.01029524281076687;0.19558289742646517;1.044289211947937;5.0863666561978286e-05;0.0002302205906798931;0.9554924553538362
3153;31.533153315331536;0.010288750579711101;0.19552140137278815;1.0442752206540469;5.083147043754977e-05;0.00023014429384013945;0.9555065911654753
3154;31.543154315431543;0.01028226447603029;0.1954599438094764;1.0442612381882734;5.0799304853293745e-05;0.00023006804843665523;0.9555207180039633
3155;31.553155315531555;0.01027578449203101;0.19539852470056598;1.044247264542273;5.0767169770621766e-05;0.00022999185441675696;0.9555348358778389
3156;31.563156315631566;0.01026931062003188;0.19533714401013735;1.0442332997077135;5.073506515100624e-05;0.00022991571172783403;0.9555489447956295
3157;31.573157315731574;0.010262842852363554;0.19527580170231587;1.0442193436762728;5.0702990955980424e-05;0.00022983962031734875;0.9555630447658531
3158;31.583158315831586;0.010256381181368675;0.19521449774127086;1.0442053964396396;5.0670947147138064e-05;0.00022976358013283458;0.9555771357970155
3159;31.593159315931594;0.010249925599401872;0.1951532320912162;1.0441914579895129;5.063893368613368e-05;0.0002296875911218988;0.9555912178976121
3160;31.603160316031605;0.01024347609882972;0.19509200471641;1.0441775283176018;5.060695053468201e-05;0.0002296116532322192;0.9556052910761277
3161;31.613161316131613;0.010237032672030749;0.195030815581155;1.044163607415626;5.057499765455815e-05;0.00022953576641154632;0.9556193553410367
3162;31.623162316231625;0.010230595311395389;0.19496966464979762;1.0441496952753158;5.054307500759749e-05;0.00022945993060770225;0.9556334107008018
3163;31.633163316331636;0.010224164009325956;0.19490855188672865;1.0441357918884113;5.051118255569546e-05;0.000229384145768581;0.9556474571638763
3164;31.643164316431644;0.01021773875823665;0.19484747725638268;1.0441218972466642;5.0479320260807446e-05;0.00022930841184214796;0.9556614947387012
3165;31.653165316531656;0.01021131955055349;0.1947864407232388;1.0441080113418353;5.0447488084948705e-05;0.00022923272877644005;0.9556755234337081
3166;31.663166316631663;0.010204906378714363;0.19472544225181956;1.0440941341656957;5.041568599019425e-05;0.0002291570965195656;0.9556895432573176
3167;31.673167316731675;0.01019849923516891;0.19466448180669124;1.044080265710028;5.0383913938678706e-05;0.00022908151501970376;0.9557035542179398
3168;31.683168316831686;0.010192098112378577;0.19460355935246418;1.044066405966624;5.035217189259624e-05;0.00022900598422510537;0.9557175563239736
3169;31.693169316931694;0.01018570300281656;0.1945426748537924;1.0440525549272872;5.032045981420042e-05;0.00022893050408409157;0.9557315495838083
3170;31.703170317031706;0.010179313898967814;0.19448182827537353;1.044038712583829;5.0288777665804145e-05;0.00022885507454505524;0.9557455340058213
3171;31.713171317131714;0.010172930793328951;0.19442101958194846;1.0440248789280728;5.025712540977943e-05;0.00022877969555645876;0.9557595095983803
3172;31.723172317231725;0.010166553678408337;0.19436024873830207;1.0440110539518515;5.022550300855743e-05;0.00022870436706683587;0.9557734763698426
3173;31.733173317331733;0.010160182546725975;0.19429951570926246;1.0439972376470097;5.0193910424628216e-05;0.000228629089024791;0.9557874343285542
3174;31.743174317431745;0.010153817390813526;0.19423882045970087;1.0439834300053996;5.016234762054082e-05;0.00022855386137899837;0.955801383482851
3175;31.753175317531756;0.010147458203214275;0.19417816295453227;1.0439696310188864;5.0130814558902835e-05;0.00022847868407820213;0.9558153238410587
3176;31.763176317631764;0.010141104976483102;0.19411754315871452;1.043955840679343;5.009931120238063e-05;0.00022840355707121795;0.955829255411492
3177;31.773177317731776;0.01013475770318649;0.19405696103724882;1.043942058978654;5.006783751369903e-05;0.00022832848030692973;0.9558431782024553
3178;31.783178317831783;0.01012841637590247;0.1939964165551794;1.0439282859087142;5.0036393455641304e-05;0.00022825345373429258;0.9558570922222429
3179;31.793179317931795;0.010122080987220632;0.19393590967759355;1.0439145214614276;5.000497899104906e-05;0.00022817847730233063;0.955870997479138
3180;31.803180318031806;0.01011575152974204;0.19387544036962165;1.0439007656287083;4.997359408282199e-05;0.000228103550960138;0.9558848939814135
3181;31.813181318131814;0.010109427996079307;0.19381500859643663;1.0438870184024815;4.9942238693917934e-05;0.000228028674656878;0.9558987817373326
