;omega;sigmax_b;sigmax_c;sigmax_s;sigmin_b;sigmin_c;sigmin_s
4733;47.334733473347335;1.7244035374407823e-05;0.006964535344715085;1.001665222993332;1.0941129282061383e-06;0.0005739749768017186;0.9946752986847144
4734;47.344734473447346;1.723688444803517e-05;0.006963117151989156;1.0016676121806918;1.0936447929619148e-06;0.0005738506872645007;0.994680264726509
4735;47.35473547354736;1.7229738007998928e-05;0.0069616995521476635;1.0016700054762113;1.093176954997069e-06;0.0005737264499190443;0.9946852262456349
4736;47.36473647364737;1.72225960501133e-05;0.006960282544692276;1.0016724028749338;1.092709414083424e-06;0.0005736022647445998;0.9946901832295699
4737;47.37473747374738;1.721545857032241e-05;0.00695886612912196;1.0016748043713102;1.0922421699955374e-06;0.000573478131722599;0.9946951356672509
4738;47.384738473847385;1.7208325564500237e-05;0.006957450304902601;1.0016772099567923;1.0917752225071455e-06;0.0005733540508297747;0.994700083543928
4739;47.394739473947396;1.7201197028549685e-05;0.006956035071542118;1.0016796196236144;1.0913085713882834e-06;0.0005732300220484896;0.9947050268442791
4740;47.40474047404741;1.719407295838233e-05;0.006954620428520506;1.0016820333656706;1.0908422164171263e-06;0.0005731060453558637;0.9947099655572256
4741;47.41474147414742;1.7186953349873567e-05;0.006953206375317594;1.0016844511736176;1.090376157363754e-06;0.0005729821207315783;0.9947148996663403
4742;47.424742474247424;1.717983819899569e-05;0.006951792911440509;1.0016868730428912;1.089910394005915e-06;0.0005728582481555115;0.9947198291623226
4743;47.434743474347435;1.717272750162191e-05;0.006950380036370606;1.0016892989667712;1.0894449261134063e-06;0.0005727344276069541;0.9947247540315771
4744;47.44474447444745;1.716562125370115e-05;0.006948967749623652;1.0016917289334617;1.0889797534621367e-06;0.0005726106590658242;0.9947296742572568
4745;47.45474547454746;1.7158519451185707e-05;0.006947556050664324;1.0016941629415852;1.0885148758291532e-06;0.0005724869425105546;0.9947345898320269
4746;47.46474647464747;1.7151422089951064e-05;0.006946144939004852;1.0016966009776083;1.0880502929821532e-06;0.0005723632779219017;0.9947395007371426
4747;47.474747474747474;1.7144329165971173e-05;0.0069447344141374745;1.0016990430389916;1.0875860047036267e-06;0.0005722396652770179;0.9947444069637735
4748;47.484748474847486;1.7137240675225435e-05;0.006943324475551958;1.0017014891179263;1.0871220107644298e-06;0.0005721161045572392;0.9947493084996981
4749;47.4947494749475;1.7130156613638535e-05;0.006941915122742006;1.0017039392026266;1.0866583109402183e-06;0.0005719925957406393;0.9947542053274723
4750;47.50475047504751;1.712307697715775e-05;0.006940506355218206;1.0017063932895776;1.0861949050053303e-06;0.0005718691388067911;0.9947590974390789
4751;47.51475147514752;1.7116001761769197e-05;0.006939098172479439;1.0017088513728538;1.0857317927356006e-06;0.0005717457337348262;0.9947639848232981
4752;47.524752475247524;1.7108930963445368e-05;0.00693769057401295;1.001711313440252;1.08526897391017e-06;0.0005716223805045294;0.9947688674629925
4753;47.534753475347536;1.710186457812925e-05;0.006936283559323907;1.001713779487757;1.084806448297469e-06;0.0005714990790953594;0.9947737453495348
4754;47.54475447544755;1.7094802601822936e-05;0.006934877127911425;1.0017162495060774;1.0843442156779426e-06;0.0005713758294851277;0.9947786184692569
4755;47.55475547554756;1.7087745030535394e-05;0.006933471279282295;1.001718723486266;1.083882275829059e-06;0.000571252631654606;0.99478348680875
4756;47.56475647564757;1.7080691860230675e-05;0.006932066012942109;1.0017212014235466;1.0834206285214538e-06;0.000571129485582343;0.9947883503581215
4757;47.574757475747575;1.7073643086877608e-05;0.006930661328383909;1.001723683310508;1.08295927353664e-06;0.0005710063912474058;0.9947932091063992
4758;47.584758475847586;1.706659870651412e-05;0.0069292572251079525;1.0017261691376094;1.0824982106496536e-06;0.0005708833486296097;0.994798063039778
4759;47.5947594759476;1.705955871517429e-05;0.006927853702637714;1.0017286588968888;1.0820374396343728e-06;0.0005707603577068194;0.9948029121462966
4760;47.60476047604761;1.7052523108804644e-05;0.006926450760449425;1.0017311525819965;1.0815769602729602e-06;0.0005706374184586959;0.9948077564150077
4761;47.61476147614762;1.704549188347208e-05;0.00692504839809251;1.0017336501831966;1.0811167723369997e-06;0.0005705145308651601;0.9948125958332001
4762;47.624762476247625;1.7038465035178675e-05;0.006923646615030725;1.0017361516947079;1.0806568756058558e-06;0.0005703916949044726;0.9948174303907197
4763;47.634763476347636;1.703144255995189e-05;0.0069222454107927345;1.001738657108651;1.0801972698571194e-06;0.0005702689105564503;0.9948222600767845
4764;47.64476447644765;1.702442445382657e-05;0.0069208447848913435;1.001741166413878;1.0797379548677078e-06;0.0005701461777999396;0.9948270848761589
4765;47.65476547654766;1.7017410712852047e-05;0.006919444736830215;1.0017436796061965;1.0792789304160014e-06;0.0005700234966138727;0.9948319047813327
4766;47.664766476647664;1.70104013330448e-05;0.006918045266102113;1.0017461966764325;1.0788201962794907e-06;0.000569900866976167;0.99483671978034
4767;47.674767476747675;1.7003396310477548e-05;0.006916646372243269;1.0017487176185544;1.0783617522327262e-06;0.0005697782888674776;0.9948415298629328
4768;47.68476847684769;1.699639564118879e-05;0.006915248054757423;1.0017512424203094;1.0779035980592453e-06;0.0005696557622671452;0.9948463350154488
4769;47.6947694769477;1.6989399321244832e-05;0.006913850313151755;1.001753771076637;1.0774457335331476e-06;0.0005695332871532715;0.9948511352280002
4770;47.70477047704771;1.6982407346709374e-05;0.006912453146944486;1.00175630357874;1.0769881584361668e-06;0.0005694108635038717;0.9948559304903543
4771;47.714771477147714;1.6975419713694154e-05;0.006911056555651908;1.0017588399177;1.076530872543532e-06;0.000569288491300478;0.9948607207905692
4772;47.724772477247726;1.6968436418183487e-05;0.006909660538783575;1.0017613800906422;1.0760738756362301e-06;0.0005691661705205577;0.994865506122479
4773;47.73477347734774;1.6961457456326758e-05;0.006908265095851222;1.0017639240815872;1.0756171674927534e-06;0.0005690439011423146;0.9948702864682817
4774;47.74477447744775;1.695448282421517e-05;0.0069068702263826885;1.0017664718863766;1.0751607478919584e-06;0.0005689216831455245;0.9948750618213879
