;omega;sigmax_b;sigmax_c;sigmax_s;sigmin_b;sigmin_c;sigmin_s
5208;52.085208520852085;3.740124338136081e-08;3.7513898675883735e-08;1.0000000368874447;1.4676804952792647e-08;1.4715616792798216e-08;1.0000000148575112
5209;52.095209520952096;3.7386884520264695e-08;3.749953975006933e-08;1.000000036873291;1.467117032186172e-08;1.4709982141579233e-08;1.0000000148517987
5210;52.10521052105211;3.737253392643344e-08;3.7485189091507476e-08;1.000000036859146;1.4665538935128613e-08;1.4704350734554221e-08;1.0000000148460901
5211;52.11521152115212;3.735819159352158e-08;3.747084669385277e-08;1.0000000368450088;1.4659910790103302e-08;1.4698722569233142e-08;1.0000000148403845
5212;52.12521252125213;3.7343857515189835e-08;3.745651255076589e-08;1.0000000368308795;1.4654285884298132e-08;1.4693097643128358e-08;1.0000000148346824
5213;52.135213521352135;3.7329531685104974e-08;3.744218665591361e-08;1.0000000368167585;1.4648664215227864e-08;1.4687475953754622e-08;1.0000000148289836
5214;52.14521452145215;3.731521409693981e-08;3.742786900296877e-08;1.0000000368026456;1.4643045780409607e-08;1.4681857498629049e-08;1.0000000148232877
5215;52.15521552155216;3.730090474437329e-08;3.741355958561028e-08;1.0000000367885413;1.4637430577362878e-08;1.467624227527117e-08;1.0000000148175954
5216;52.16521652165217;3.728660362109033e-08;3.739925839752307e-08;1.0000000367744444;1.463181860360957e-08;1.467063028120283e-08;1.000000014811906
5217;52.17521752175218;3.727231072078196e-08;3.7384965432398195e-08;1.0000000367603556;1.4626209856673931e-08;1.4665021513948321e-08;1.0000000148062202
5218;52.185218521852185;3.7258026037145264e-08;3.737068068393269e-08;1.0000000367462751;1.4620604334082586e-08;1.4659415971034265e-08;1.0000000148005372
5219;52.1952195219522;3.72437495638833e-08;3.735640414582966e-08;1.0000000367322033;1.4615002033364558e-08;1.4653813649989665e-08;1.0000000147948582
5220;52.20522052205221;3.72294812947052e-08;3.734213581179822e-08;1.0000000367181388;1.4609402952051197e-08;1.4648214548345885e-08;1.000000014789182
5221;52.21522152215222;3.721522122332616e-08;3.7327875675553554e-08;1.0000000367040829;1.4603807087676254e-08;1.464261866363667e-08;1.0000000147835097
5222;52.22522252225223;3.720096934346727e-08;3.731362373081678e-08;1.0000000366900348;1.4598214437775793e-08;1.463702599339809e-08;1.0000000147778398
5223;52.235223522352236;3.718672564885581e-08;3.729937997131512e-08;1.0000000366759947;1.4592624999888299e-08;1.4631436535168622e-08;1.000000014772174
5224;52.24522452245225;3.717249013322486e-08;3.728514439078175e-08;1.0000000366619628;1.4587038771554553e-08;1.4625850286489047e-08;1.0000000147665105
5225;52.25522552255226;3.715826279031366e-08;3.727091698295582e-08;1.000000036647939;1.4581455750317726e-08;1.4620267244902549e-08;1.0000000147608508
5226;52.26522652265227;3.714404361386737e-08;3.725669774158254e-08;1.0000000366339232;1.4575875933723337e-08;1.4614687407954632e-08;1.0000000147551944
5227;52.275227522752274;3.712983259763715e-08;3.7242486660413027e-08;1.000000036619915;1.4570299319319232e-08;1.4609110773193152e-08;1.0000000147495411
5228;52.285228522852286;3.7115629735380105e-08;3.7228283733204426e-08;1.0000000366059156;1.456472590465561e-08;1.4603537338168308e-08;1.0000000147438912
5229;52.2952295229523;3.71014350208593e-08;3.72140889537198e-08;1.0000000365919237;1.4559155687285028e-08;1.4597967100432644e-08;1.000000014738244
5230;52.30523052305231;3.7087248447843875e-08;3.719990231572826e-08;1.00000003657794;1.4553588664762368e-08;1.4592400057541067e-08;1.0000000147326005
5231;52.31523152315232;3.707307001010878e-08;3.7185723813004796e-08;1.0000000365639647;1.4548024834644859e-08;1.4586836207050776e-08;1.0000000147269603
5232;52.325232523252325;3.705889970143499e-08;3.7171553439330364e-08;1.0000000365499968;1.4542464194492052e-08;1.4581275546521336e-08;1.000000014721323
5233;52.335233523352336;3.704473751560943e-08;3.715739118849185e-08;1.0000000365360373;1.453690674186583e-08;1.4575718073514632e-08;1.0000000147156896
5234;52.34523452345235;3.703058344642488e-08;3.714323705428211e-08;1.0000000365220854;1.4531352474330406e-08;1.4570163785594891e-08;1.0000000147100587
5235;52.35523552355236;3.701643748768017e-08;3.712909103049991e-08;1.0000000365081418;1.4525801389452337e-08;1.4564612680328645e-08;1.0000000147044315
5236;52.36523652365237;3.7002299633179954e-08;3.7114953110949934e-08;1.000000036494206;1.4520253484800492e-08;1.4559064755284762e-08;1.0000000146988073
5237;52.375237523752375;3.698816987673484e-08;3.7100823289442794e-08;1.0000000364802784;1.4514708757946043e-08;1.4553520008034443e-08;1.0000000146931862
5238;52.38523852385239;3.697404821216133e-08;3.708670155979499e-08;1.0000000364663586;1.4509167206462507e-08;1.4547978436151171e-08;1.000000014687568
5239;52.3952395239524;3.695993463328184e-08;3.7072587915828925e-08;1.0000000364524468;1.4503628827925705e-08;1.4542440037210788e-08;1.0000000146819539
5240;52.40524052405241;3.694582913392467e-08;3.7058482351372906e-08;1.0000000364385433;1.4498093619913761e-08;1.4536904808791414e-08;1.0000000146763426
5241;52.41524152415242;3.6931731707924025e-08;3.7044384860261114e-08;1.0000000364246475;1.4492561580007133e-08;1.45313727484735e-08;1.0000000146707344
5242;52.425242524252425;3.691764234911997e-08;3.703029543633366e-08;1.0000000364107597;1.4487032705788577e-08;1.4525843853839808e-08;1.0000000146651298
5243;52.43524352435244;3.690356105135841e-08;3.7016214073436434e-08;1.0000000363968795;1.4481506994843118e-08;1.4520318122475381e-08;1.0000000146595278
5244;52.44524452445245;3.688948780849121e-08;3.7002140765421284e-08;1.000000036383008;1.4475984444758164e-08;1.4514795551967583e-08;1.0000000146539296
5245;52.45524552455246;3.6875422614376e-08;3.698807550614585e-08;1.0000000363691433;1.4470465053123312e-08;1.4509276139906056e-08;1.0000000146483339
5246;52.46524652465247;3.686136546287637e-08;3.697401828947371e-08;1.0000000363552872;1.4464948817530584e-08;1.4503759883882791e-08;1.0000000146427421
5247;52.475247524752476;3.684731634786164e-08;3.6959969109274207e-08;1.0000000363414392;1.4459435735574203e-08;1.4498246781492025e-08;1.000000014637153
5248;52.48524852485249;3.6833275263207026e-08;3.6945927959422565e-08;1.0000000363275987;1.4453925804850697e-08;1.4492736830330293e-08;1.0000000146315675
5249;52.4952495249525;3.6819242202793596e-08;3.693189483379981e-08;1.0000000363137667;1.444841902295892e-08;1.4487230027996429e-08;1.000000014625985
5250;52.50525052505251;3.6805217160508215e-08;3.691786972629282e-08;1.000000036299942;1.4442915387499978e-08;1.4481726372091559e-08;1.0000000146204058
5251;52.515251525152514;3.679120013024359e-08;3.690385263079434e-08;1.0000000362861254;1.4437414896077283e-08;1.4476225860219079e-08;1.0000000146148298
5252;52.525252525252526;3.6777191105898213e-08;3.6889843541202815e-08;1.000000036272317;1.4431917546296508e-08;1.4470728489984673e-08;1.000000014609257
5253;52.53525352535254;3.676319008137639e-08;3.68758424514226e-08;1.0000000362585162;1.4426423335765633e-08;1.4465234258996309e-08;1.0000000146036871
5254;52.54525452545255;3.674919705058826e-08;3.6861849355363764e-08;1.0000000362447232;1.442093226209487e-08;1.4459743164864217e-08;1.0000000145981203
5255;52.55525552555256;3.6735212007449747e-08;3.684786424694228e-08;1.0000000362309382;1.4415444322896758e-08;1.445425520520092e-08;1.0000000145925574
5256;52.565256525652565;3.672123494588251e-08;3.683388712007982e-08;1.000000036217161;1.4409959515786069e-08;1.4448770377621196e-08;1.000000014586997
5257;52.575257525752576;3.670726585981405e-08;3.681991796870385e-08;1.0000000362033916;1.440447783837985e-08;1.4443288679742099e-08;1.00000001458144
5258;52.58525852585259;3.66933047431776e-08;3.680595678674764e-08;1.0000000361896304;1.4398999288297426e-08;1.4437810109182941e-08;1.000000014575886
5259;52.5952595259526;3.6679351589912195e-08;3.679200356815016e-08;1.0000000361758765;1.4393523863160375e-08;1.4432334663565312e-08;1.0000000145703352
5260;52.60526052605261;3.666540639396261e-08;3.677805830685625e-08;1.0000000361621308;1.438805156059254e-08;1.4426862340513043e-08;1.0000000145647876
5261;52.615261526152615;3.6651469149279395e-08;3.676412099681643e-08;1.0000000361483927;1.4382582378220028e-08;1.4421393137652244e-08;1.0000000145592434
5262;52.62526252625263;3.663753984981881e-08;3.6750191631986985e-08;1.0000000361346628;1.4377116313671182e-08;1.4415927052611266e-08;1.0000000145537022
5263;52.63526352635264;3.662361848954289e-08;3.673627020632992e-08;1.0000000361209405;1.4371653364576607e-08;1.4410464083020714e-08;1.000000014548164
5264;52.64526452645265;3.660970506241939e-08;3.672235671381299e-08;1.0000000361072263;1.4366193528569174e-08;1.4405004226513453e-08;1.0000000145426293
5265;52.65526552655266;3.659579956242179e-08;3.6708451148409716e-08;1.0000000360935195;1.436073680328398e-08;1.4399547480724582e-08;1.0000000145370973
5266;52.665266526652665;3.6581901983529304e-08;3.669455350409927e-08;1.0000000360798207;1.4355283186358388e-08;1.4394093843291455e-08;1.0000000145315688
5267;52.67526752675268;3.656801231972686e-08;3.668066377486659e-08;1.0000000360661296;1.4349832675431985e-08;1.4388643311853666e-08;1.0000000145260433
5268;52.68526852685269;3.655413056500507e-08;3.6666781954702296e-08;1.0000000360524461;1.4344385268146598e-08;1.438319588405306e-08;1.000000014520521
5269;52.6952695269527;3.6540256713360306e-08;3.665290803760275e-08;1.0000000360387713;1.4338940962146306e-08;1.4377751557533694e-08;1.0000000145150023
5270;52.70527052705271;3.6526390758794525e-08;3.663904201756993e-08;1.0000000360251031;1.4333499755077416e-08;1.4372310329941871e-08;1.000000014509486
5271;52.715271527152716;3.651253269531553e-08;3.662518388861161e-08;1.0000000360114434;1.4328061644588474e-08;1.4366872198926142e-08;1.0000000145039731
5272;52.72527252725273;3.649868251693667e-08;3.6611333644741144e-08;1.0000000359977912;1.432262662833023e-08;1.4361437162137279e-08;1.0000000144984633
5273;52.73527352735274;3.6484840217677026e-08;3.6597491279977636e-08;1.0000000359841468;1.4317194703955696e-08;1.435600521722827e-08;1.0000000144929568
5274;52.74527452745275;3.6471005791561356e-08;3.6583656788345834e-08;1.0000000359705103;1.4311765869120086e-08;1.4350576361854339e-08;1.0000000144874532
5275;52.755275527552755;3.6457179232620084e-08;3.656983016387615e-08;1.0000000359568815;1.4306340121480865e-08;1.4345150593672932e-08;1.0000000144819532
5276;52.765276527652766;3.644336053488923e-08;3.6556011400604616e-08;1.0000000359432604;1.4300917458697661e-08;1.433972791034371e-08;1.0000000144764556
5277;52.77527752775278;3.642954969241054e-08;3.654220049257297e-08;1.0000000359296468;1.4295497878432374e-08;1.4334308309528542e-08;1.0000000144709615
5278;52.78527852785279;3.6415746699231374e-08;3.652839743382859e-08;1.0000000359160415;1.4290081378349109e-08;1.4328891788891552e-08;1.0000000144654708
5279;52.7952795279528;3.6401951549404725e-08;3.6514602218424444e-08;1.0000000359024432;1.4284667956114145e-08;1.4323478346099021e-08;1.0000000144599828
5280;52.805280528052805;3.638816423698923e-08;3.6500814840419186e-08;1.0000000358888532;1.427925760939603e-08;1.4318067978819481e-08;1.000000014454498
5281;52.815281528152816;3.637438475604914e-08;3.648703529387705e-08;1.000000035875271;1.427385033586548e-08;1.4312660684723651e-08;1.0000000144490164
5282;52.82528252825283;3.636061310065431e-08;3.6473263572867916e-08;1.000000035861696;1.4268446133195407e-08;1.430725646148446e-08;1.000000014443538
5283;52.83528352835284;3.6346849264880235e-08;3.645949967146727e-08;1.0000000358481294;1.426304499906096e-08;1.430185530677705e-08;1.0000000144380625
5284;52.84528452845285;3.633309324280801e-08;3.6445743583756196e-08;1.00000003583457;1.4257646931139468e-08;1.429645721827873e-08;1.0000000144325902
5285;52.855285528552855;3.631934502852432e-08;3.6431995303821394e-08;1.0000000358210182;1.4252251927110454e-08;1.4291062193669056e-08;1.0000000144271208
5286;52.86528652865287;3.630560461612146e-08;3.641825482575512e-08;1.0000000358074745;1.4246859984655654e-08;1.4285670230629738e-08;1.000000014421655
5287;52.87528752875288;3.629187199969727e-08;3.640452214365528e-08;1.0000000357939383;1.4241471101458976e-08;1.428028132684469e-08;1.000000014416192
5288;52.88528852885289;3.6278147173355225e-08;3.6390797251625295e-08;1.0000000357804097;1.4236085275206517e-08;1.427489548000001e-08;1.000000014410732
5289;52.8952895289529;3.62644301312043e-08;3.6377080143774196e-08;1.000000035766889;1.4230702503586577e-08;1.426951268778401e-08;1.0000000144052754
5290;52.905290529052905;3.6250720867359165e-08;3.636337081421657e-08;1.0000000357533758;1.4225322784289637e-08;1.4264132947887157e-08;1.0000000143998218
5291;52.91529152915292;3.6237019375939895e-08;3.6349669257072556e-08;1.00000003573987;1.4219946115008347e-08;1.4258756258002107e-08;1.000000014394371
5292;52.92529252925293;3.6223325651072226e-08;3.633597546646789e-08;1.000000035726372;1.4214572493437559e-08;1.4253382615823699e-08;1.0000000143889236
5293;52.93529352935294;3.620963968688741e-08;3.632228943653377e-08;1.0000000357128815;1.4209201917274269e-08;1.4248012019048956e-08;1.0000000143834793
5294;52.94529452945295;3.619596147752225e-08;3.630861116140708e-08;1.000000035699399;1.4203834384217686e-08;1.4242644465377066e-08;1.0000000143780379
5295;52.955295529552956;3.618229101711909e-08;3.629494063523008e-08;1.0000000356859244;1.4198469891969185e-08;1.4237279952509402e-08;1.0000000143725998
5296;52.96529652965297;3.6168628299825746e-08;3.628127785215066e-08;1.000000035672457;1.4193108438232275e-08;1.4231918478149485e-08;1.0000000143671646
5297;52.97529752975298;3.6154973319795645e-08;3.626762280632219e-08;1.000000035658997;1.4187750020712668e-08;1.4226560040003021e-08;1.0000000143617322
5298;52.98529852985299;3.614132607118767e-08;3.625397549190359e-08;1.0000000356455456;1.4182394637118232e-08;1.4221204635777882e-08;1.0000000143563035
5299;52.995299529952995;3.612768654816626e-08;3.624033590305927e-08;1.0000000356321006;1.4177042285158984e-08;1.4215852263184086e-08;1.0000000143508772
5300;53.005300530053006;3.611405474490131e-08;3.6226704033959155e-08;1.000000035618664;1.4171692962547145e-08;1.4210502919933833e-08;1.000000014345455
5301;53.01530153015302;3.610043065556823e-08;3.6213079878778634e-08;1.0000000356052345;1.416634666699702e-08;1.420515660374146e-08;1.0000000143400347
5302;53.02530253025303;3.608681427434795e-08;3.619946343169865e-08;1.000000035591813;1.4161003396225143e-08;1.4199813312323484e-08;1.0000000143346184
5303;53.03530353035304;3.607320559542686e-08;3.6185854686905574e-08;1.000000035578399;1.415566314795015e-08;1.4194473043398532e-08;1.0000000143292045
5304;53.045304530453045;3.6059604612996843e-08;3.617225363859132e-08;1.0000000355649925;1.415032591989286e-08;1.4189135794687452e-08;1.000000014323794
5305;53.055305530553056;3.6046011321255216e-08;3.6158660280953176e-08;1.0000000355515937;1.4144991709776222e-08;1.4183801563913165e-08;1.0000000143183865
5306;53.06530653065307;3.603242571440483e-08;3.6145074608194e-08;1.0000000355382026;1.4139660515325335e-08;1.417847034880078e-08;1.000000014312982
5307;53.07530753075308;3.601884778665395e-08;3.613149661452207e-08;1.0000000355248189;1.4134332334267432e-08;1.4173142147077535e-08;1.0000000143075805
5308;53.08530853085309;3.600527753221631e-08;3.61179262941511e-08;1.0000000355114425;1.41290071643319e-08;1.4167816956472813e-08;1.0000000143021819
5309;53.095309530953095;3.5991714945311094e-08;3.61043636413003e-08;1.0000000354980738;1.4123685003250266e-08;1.4162494774718153e-08;1.0000000142967869
5310;53.10531053105311;3.5978160020162916e-08;3.609080865019426e-08;1.0000000354847125;1.4118365848756193e-08;1.415717559954718e-08;1.0000000142913943
5311;53.11531153115312;3.596461275100185e-08;3.6077261315063076e-08;1.0000000354713594;1.4113049698585458e-08;1.415185942869571e-08;1.000000014286005
5312;53.12531253125313;3.595107313206339e-08;3.6063721630142205e-08;1.000000035458013;1.4107736550475977e-08;1.4146546259901644e-08;1.000000014280619
5313;53.13531353135314;3.593754115758843e-08;3.605018958967259e-08;1.0000000354446745;1.4102426402167823e-08;1.4141236090905041e-08;1.0000000142752359
5314;53.145314531453145;3.5924016821823364e-08;3.6036665187900584e-08;1.0000000354313439;1.409711925140316e-08;1.4135928919448105e-08;1.0000000142698557
5315;53.15531553155316;3.5910500119019864e-08;3.602314841907788e-08;1.0000000354180203;1.4091815095926281e-08;1.4130624743275099e-08;1.0000000142644787
5316;53.16531653165317;3.5896991043435116e-08;3.600963927746166e-08;1.0000000354047043;1.4086513933483604e-08;1.4125323560132444e-08;1.0000000142591048
5317;53.17531753175318;3.588348958933167e-08;3.5996137757314484e-08;1.0000000353913963;1.4081215761823689e-08;1.4120025367768697e-08;1.000000014253734
5318;53.18531853185319;3.5869995750977483e-08;3.5982643852904296e-08;1.0000000353780953;1.4075920578697182e-08;1.4114730163934511e-08;1.0000000142483658
5319;53.195319531953196;3.5856509522645885e-08;3.5969157558504425e-08;1.0000000353648022;1.407062838185685e-08;1.4109437946382655e-08;1.0000000142430006
5320;53.20532053205321;3.584303089861558e-08;3.595567886839358e-08;1.000000035351516;1.4065339169057588e-08;1.4104148712868015e-08;1.0000000142376386
5321;53.21532153215322;3.5829559873170676e-08;3.594220777685587e-08;1.000000035338238;1.4060052938056372e-08;1.4098862461147588e-08;1.00000001423228
5322;53.22532253225323;3.5816096440600604e-08;3.5928744278180716e-08;1.0000000353249665;1.4054769686612299e-08;1.4093579188980449e-08;1.0000000142269236
5323;53.235323532353235;3.5802640595200256e-08;3.5915288366663014e-08;1.0000000353117033;1.4049489412486607e-08;1.4088298894127838e-08;1.000000014221571
5324;53.245324532453246;3.5789192331269734e-08;3.5901840036602896e-08;1.0000000352984473;1.4044212113442568e-08;1.4083021574353027e-08;1.0000000142162213
5325;53.25532553255326;3.577575164311463e-08;3.5888399282305905e-08;1.000000035285199;1.4038937787245607e-08;1.407774722742146e-08;1.0000000142108743
5326;53.26532653265327;3.576231852504578e-08;3.587496609808292e-08;1.000000035271958;1.4033666431663221e-08;1.4072475851100606e-08;1.0000000142055305
5327;53.27532753275328;3.5748892971379445e-08;3.586154047825016e-08;1.0000000352587244;1.4028398044465014e-08;1.406720744316009e-08;1.00000001420019
5328;53.285328532853285;3.5735474976437136e-08;3.584812241712919e-08;1.0000000352454983;1.4023132623422675e-08;1.406194200137159e-08;1.000000014194852
5329;53.295329532953296;3.572206453454577e-08;3.5834711909046876e-08;1.0000000352322798;1.4017870166309991e-08;1.4056679523508895e-08;1.0000000141895171
5330;53.30533053305331;3.5708661640037524e-08;3.5821308948335413e-08;1.0000000352190683;1.401261067090282e-08;1.405142000734787e-08;1.0000000141841852
5331;53.31533153315332;3.5695266287249904e-08;3.580791352933232e-08;1.0000000352058644;1.4007354134979132e-08;1.4046163450666483e-08;1.0000000141788568
5332;53.32533253325333;3.5681878470525766e-08;3.579452564638043e-08;1.0000000351926681;1.400210055631896e-08;1.4040909851244768e-08;1.0000000141735308
5333;53.335333533353335;3.5668498184213234e-08;3.57811452938279e-08;1.0000000351794793;1.3996849932704443e-08;1.4035659206864843e-08;1.0000000141682077
5334;53.34533453345335;3.5655125422665736e-08;3.5767772466028104e-08;1.0000000351662979;1.3991602261919762e-08;1.4030411515310926e-08;1.0000000141628882
5335;53.35533553355336;3.564176018024195e-08;3.5754407157339776e-08;1.0000000351531235;1.3986357541751197e-08;1.4025166774369265e-08;1.0000000141575711
5336;53.36533653365337;3.5628402451305906e-08;3.574104936212692e-08;1.000000035139957;1.3981115769987102e-08;1.4019924981828228e-08;1.0000000141522574
5337;53.37533753375338;3.561505223022691e-08;3.572769907475884e-08;1.0000000351267975;1.3975876944417907e-08;1.4014686135478239e-08;1.0000000141469467
5338;53.385338533853385;3.5601709511379506e-08;3.5714356289610086e-08;1.0000000351136455;1.3970641062836093e-08;1.4009450233111788e-08;1.0000000141416383
5339;53.3953395339534;3.55883742891435e-08;3.570102100106048e-08;1.0000000351005012;1.3965408123036225e-08;1.4004217272523436e-08;1.000000014136334
5340;53.40534053405341;3.557504655790398e-08;3.568769320349508e-08;1.0000000350873641;1.3960178122814923e-08;1.3998987251509805e-08;1.000000014131032
5341;53.41534153415342;3.5561726312051315e-08;3.567437289130427e-08;1.0000000350742344;1.395495105997088e-08;1.3993760167869584e-08;1.000000014125733
5342;53.42534253425343;3.5548413545981064e-08;3.566106005888361e-08;1.0000000350611118;1.3949726932304844e-08;1.3988536019403521e-08;1.0000000141204373
5343;53.435343534353436;3.5535108254094097e-08;3.564775470063398e-08;1.000000035047997;1.3944505737619626e-08;1.3983314803914418e-08;1.0000000141151442
5344;53.44534453445345;3.552181043079647e-08;3.5634456810961414e-08;1.0000000350348892;1.393928747372006e-08;1.3978096519207138e-08;1.0000000141098542
5345;53.45534553455346;3.5508520070499475e-08;3.562116638427721e-08;1.0000000350217886;1.3934072138413087e-08;1.3972881163088584e-08;1.0000000141045668
5346;53.46534653465347;3.549523716761968e-08;3.560788341499795e-08;1.0000000350086964;1.3928859729507653e-08;1.396766873336774e-08;1.000000014099283
5347;53.475347534753475;3.5481961716578826e-08;3.559460789754536e-08;1.0000000349956104;1.3923650244814788e-08;1.3962459227855597e-08;1.000000014094002
5348;53.485348534853486;3.5468693711803875e-08;3.558133982634641e-08;1.0000000349825324;1.3918443682147538e-08;1.395725264436524e-08;1.0000000140887237
5349;53.4953495349535;3.5455433147727e-08;3.556807919583326e-08;1.0000000349694613;1.3913240039321019e-08;1.3952048980711758e-08;1.0000000140834486
5350;53.50535053505351;3.5442180018785594e-08;3.5554826000443316e-08;1.0000000349563978;1.390803931415236e-08;1.3946848234712292e-08;1.0000000140781762
5351;53.51535153515352;3.5428934319422244e-08;3.554158023461915e-08;1.0000000349433413;1.3902841504460756e-08;1.3941650404186035e-08;1.000000014072907
5352;53.525352535253525;3.541569604408471e-08;3.552834189280857e-08;1.0000000349302929;1.3897646608067438e-08;1.3936455486954215e-08;1.000000014067641
5353;53.535353535353536;3.5402465187225914e-08;3.551511096946446e-08;1.0000000349172506;1.3892454622795649e-08;1.3931263480840069e-08;1.0000000140623773
5354;53.54535453545355;3.538924174330405e-08;3.550188745904501e-08;1.0000000349042166;1.3887265546470687e-08;1.39260743836689e-08;1.0000000140571172
5355;53.55535553555356;3.5376025706782387e-08;3.548867135601348e-08;1.0000000348911895;1.3882079376919858e-08;1.3920888193268034e-08;1.0000000140518595
5356;53.56535653565357;3.5362817072129417e-08;3.5475462654838386e-08;1.0000000348781697;1.3876896111972525e-08;1.3915704907466813e-08;1.0000000140466048
5357;53.575357535753575;3.534961583381879e-08;3.546226134999338e-08;1.0000000348651572;1.3871715749460072e-08;1.3910524524096615e-08;1.0000000140413536
5358;53.58535853585359;3.5336421986329294e-08;3.5449067435957224e-08;1.0000000348521523;1.3866538287215867e-08;1.3905347040990822e-08;1.000000014036105
5359;53.5953595359536;3.532323552414485e-08;3.543588090721387e-08;1.0000000348391545;1.3861363723075356e-08;1.3900172455984877e-08;1.0000000140308591
5360;53.60536053605361;3.531005644175457e-08;3.542270175825242e-08;1.0000000348261635;1.3856192054875956e-08;1.389500076691619e-08;1.0000000140256162
5361;53.61536153615362;3.5296884733652695e-08;3.540952998356712e-08;1.0000000348131803;1.3851023280457127e-08;1.3889831971624233e-08;1.0000000140203764
5362;53.625362536253625;3.528372039433861e-08;3.5396365577657315e-08;1.0000000348002043;1.3845857397660352e-08;1.3884666067950488e-08;1.0000000140151397
5363;53.63536353635364;3.5270563418316765e-08;3.538320853502749e-08;1.0000000347872353;1.3840694404329098e-08;1.3879503053738405e-08;1.0000000140099055
5364;53.64536453645365;3.525741380009678e-08;3.5370058850187275e-08;1.0000000347742737;1.3835534298308865e-08;1.3874342926833497e-08;1.0000000140046748
5365;53.65536553655366;3.5244271534193397e-08;3.53569165176514e-08;1.0000000347613194;1.383037707744714e-08;1.3869185685083256e-08;1.0000000139994465
5366;53.66536653665367;3.5231136615126473e-08;3.5343781531939704e-08;1.000000034748372;1.3825222739593428e-08;1.3864031326337184e-08;1.0000000139942211
5367;53.675367536753676;3.5218009037420954e-08;3.5330653887577164e-08;1.0000000347354328;1.3820071282599258e-08;1.3858879848446809e-08;1.000000013988999
5368;53.68536853685369;3.5204888795606845e-08;3.5317533579093774e-08;1.0000000347224998;1.381492270431812e-08;1.3853731249265598e-08;1.0000000139837795
5369;53.6953695369537;3.519177588421934e-08;3.53044206010247e-08;1.0000000347095745;1.3809777002605524e-08;1.3848585526649103e-08;1.000000013978563
5370;53.70537053705371;3.517867029779864e-08;3.529131494791019e-08;1.0000000346966567;1.3804634175318975e-08;1.3843442678454803e-08;1.0000000139733498
5371;53.715371537153715;3.516557203089005e-08;3.527821661429553e-08;1.0000000346837454;1.3799494220317978e-08;1.3838302702542206e-08;1.0000000139681389
5372;53.725372537253726;3.515248107804396e-08;3.5265125594731097e-08;1.0000000346708418;1.379435713546401e-08;1.3833165596772788e-08;1.0000000139629315
5373;53.73537353735374;3.5139397433815844e-08;3.525204188377237e-08;1.0000000346579452;1.378922291862057e-08;1.3828031359010047e-08;1.0000000139577265
5374;53.74537453745375;3.512632109276619e-08;3.523896547597985e-08;1.0000000346450555;1.3784091567653106e-08;1.3822899987119448e-08;1.0000000139525245
5375;53.75537553755376;3.5113252049460635e-08;3.5225896365919154e-08;1.0000000346321738;1.377896308042909e-08;1.3817771478968445e-08;1.0000000139473257
5376;53.765376537653765;3.510019029846975e-08;3.5212834548160885e-08;1.0000000346192985;1.3773837454817942e-08;1.3812645832426462e-08;1.0000000139421297
5377;53.775377537753776;3.508713583436927e-08;3.519978001728075e-08;1.0000000346064306;1.3768714688691084e-08;1.3807523045364921e-08;1.000000013936936
5378;53.78537853785379;3.5074088651739895e-08;3.518673276785945e-08;1.0000000345935702;1.3763594779921924e-08;1.3802403115657235e-08;1.0000000139317458
5379;53.7953795379538;3.5061048745167396e-08;3.5173692794482774e-08;1.000000034580717;1.375847772638582e-08;1.3797286041178758e-08;1.0000000139265586
5380;53.80538053805381;3.504801610924257e-08;3.5160660091741494e-08;1.0000000345678706;1.375336352596013e-08;1.3792171819806852e-08;1.0000000139213738
5381;53.815381538153815;3.5034990738561245e-08;3.514763465423147e-08;1.0000000345550317;1.3748252176524175e-08;1.3787060449420823e-08;1.0000000139161924
5382;53.82538253825383;3.502197262772424e-08;3.513461647655348e-08;1.0000000345421993;1.3743143675959227e-08;1.3781951927901959e-08;1.0000000139110135
5383;53.83538353835384;3.5008961771337415e-08;3.512160555331343e-08;1.0000000345293745;1.3738038022148566e-08;1.3776846253133532e-08;1.0000000139058378
5384;53.84538453845385;3.4995958164011675e-08;3.510860187912219e-08;1.0000000345165576;1.3732935212977404e-08;1.3771743423000763e-08;1.000000013900665
5385;53.85538553855386;3.4982961800362815e-08;3.5095605448595586e-08;1.0000000345037465;1.372783524633292e-08;1.3766643435390829e-08;1.0000000138954948
5386;53.865386538653866;3.496997267501176e-08;3.5082616256354515e-08;1.0000000344909432;1.3722738120104275e-08;1.3761546288192887e-08;1.0000000138903276
5387;53.87538753875388;3.495699078258436e-08;3.5069634297024826e-08;1.000000034478147;1.371764383218257e-08;1.3756451979298036e-08;1.0000000138851635
5388;53.88538853885389;3.494401611771142e-08;3.505665956523735e-08;1.0000000344653577;1.3712552380460872e-08;1.3751360506599336e-08;1.0000000138800016
5389;53.8953895389539;3.493104867502882e-08;3.504369205562795e-08;1.000000034452576;1.3707463762834188e-08;1.374627186799181e-08;1.0000000138748433
5390;53.90539053905391;3.491808844917732e-08;3.5030731762837384e-08;1.0000000344398008;1.3702377977199497e-08;1.3741186061372434e-08;1.0000000138696874
5391;53.915391539153916;3.490513543480272e-08;3.501777868151145e-08;1.000000034427033;1.3697295021455725e-08;1.3736103084640132e-08;1.0000000138645349
5392;53.92539253925393;3.489218962655573e-08;3.5004832806300874e-08;1.0000000344142728;1.3692214893503737e-08;1.373102293569576e-08;1.0000000138593848
