;omega;sigmax_b;sigmax_c;sigmax_s;sigmin_b;sigmin_c;sigmin_s
3667;36.67366736673667;1.945835794765241e-05;0.009043705534430992;1.001947390335909;3.6490590194605026e-07;0.0006718673054460041;0.9980330706717792
3668;36.683668366836685;1.9447749830931743e-05;0.009041240060659227;1.001946862091364;3.647069630496754e-07;0.0006716841377001995;0.998033609568365
3669;36.693669366936696;1.9437150386628298e-05;0.009038775930758618;1.001946334133313;3.645081867944846e-07;0.000671501069798751;0.9980341481697487
3670;36.70367036703671;1.942655960529147e-05;0.009036313143630707;1.0019458064615234;3.6430957300323836e-07;0.0006713181016600428;0.998034686476172
3671;36.71367136713672;1.941597747748353e-05;0.009033851698178254;1.001945279075762;3.6411112149893855e-07;0.0006711352332025502;0.998035224487878
3672;36.72367236723672;1.9405403993779607e-05;0.0090313915933052;1.0019447519757962;3.639128321048278e-07;0.0006709524643448353;0.9980357622051077
3673;36.733673367336735;1.9394839144767627e-05;0.009028932827916681;1.0019442251613946;3.6371470464438935e-07;0.0006707697950055502;0.9980362996281041
3674;36.743674367436746;1.9384282921048368e-05;0.009026475400919023;1.001943698632324;3.6351673894134635e-07;0.000670587225103435;0.9980368367571074
3675;36.75367536753676;1.9373735313235335e-05;0.009024019311219753;1.0019431723883538;3.6331893481966277e-07;0.0006704047545573187;0.9980373735923593
3676;36.76367636763676;1.9363196311954886e-05;0.009021564557727575;1.001942646429252;3.6312129210354084e-07;0.0006702223832861184;0.9980379101341008
3677;36.773677367736774;1.9352665907846023e-05;0.009019111139352385;1.0019421207547872;3.6292381061742214e-07;0.0006700401112088393;0.9980384463825718
3678;36.783678367836785;1.9342144091560534e-05;0.00901665905500526;1.0019415953647288;3.627264901859871e-07;0.0006698579382445744;0.9980389823380141
3679;36.7936793679368;1.9331630853762897e-05;0.009014208303598474;1.0019410702588458;3.6252933063415425e-07;0.0006696758643125049;0.9980395180006663
3680;36.80368036803681;1.9321126185130263e-05;0.009011758884045469;1.001940545436908;3.623323317870803e-07;0.0006694938893319012;0.9980400533707697
3681;36.81368136813681;1.9310630076352464e-05;0.009009310795260872;1.0019400208986844;3.6213549347015887e-07;0.0006693120132221184;0.9980405884485622
3682;36.823682368236824;1.9300142518131938e-05;0.009006864036160488;1.0019394966439457;3.6193881550902044e-07;0.0006691302359026025;0.9980411232342848
3683;36.833683368336835;1.9289663501183765e-05;0.009004418605661303;1.001938972672462;3.6174229772953325e-07;0.000668948557292884;0.9980416577281754
3684;36.84368436843685;1.9279193016235637e-05;0.00900197450268147;1.0019384489840035;3.6154593995780097e-07;0.0006687669773125834;0.9980421919304729
3685;36.85368536853686;1.926873105402782e-05;0.00899953172614034;1.001937925578342;3.6134974202016357e-07;0.0006685854958814072;0.9980427258414168
3686;36.86368636863686;1.9258277605313097e-05;0.008997090274958406;1.0019374024552476;3.611537037431964e-07;0.0006684041129191487;0.9980432594612448
3687;36.873687368736874;1.9247832660856843e-05;0.008994650148057344;1.0019368796144914;3.609578249537096e-07;0.0006682228283456886;0.9980437927901946
3688;36.883688368836886;1.923739621143692e-05;0.008992211344360007;1.001936357055845;3.607621054787488e-07;0.0006680416420809945;0.9980443258285041
3689;36.8936893689369;1.9226968247843697e-05;0.008989773862790412;1.0019358347790805;3.6056654514559355e-07;0.0006678605540451212;0.9980448585764108
3690;36.90369036903691;1.9216548760880026e-05;0.008987337702273734;1.00193531278397;3.6037114378175774e-07;0.0006676795641582092;0.9980453910341527
3691;36.91369136913691;1.9206137741361203e-05;0.008984902861736315;1.0019347910702852;3.6017590121498844e-07;0.0006674986723404867;0.9980459232019655
3692;36.923692369236925;1.9195735180114962e-05;0.00898246934010568;1.0019342696377986;3.5998081727326603e-07;0.0006673178785122671;0.998046455080087
3693;36.933693369336936;1.9185341067981478e-05;0.00898003713631048;1.0019337484862836;3.5978589178480413e-07;0.0006671371825939515;0.9980469866687532
3694;36.94369436943695;1.9174955395813274e-05;0.008977606249280562;1.0019332276155126;3.595911245780489e-07;0.0006669565845060255;0.9980475179682006
3695;36.95369536953696;1.9164578154475285e-05;0.008975176677946905;1.0019327070252588;3.5939651548167763e-07;0.0006667760841690623;0.9980480489786647
3696;36.96369636963696;1.9154209334844804e-05;0.008972748421241657;1.0019321867152962;3.5920206432460077e-07;0.0006665956815037204;0.9980485797003815
3697;36.973697369736975;1.914384892781144e-05;0.008970321478098118;1.0019316666853975;3.5900777093595896e-07;0.000666415376430744;0.9980491101335862
3698;36.983698369836986;1.9133496924277136e-05;0.008967895847450747;1.0019311469353376;3.588136351451246e-07;0.0006662351688709634;0.9980496402785145
3699;36.993699369937;1.9123153315156103e-05;0.008965471528235146;1.0019306274648903;3.586196567816998e-07;0.000666055058745294;0.9980501701354014
3700;37.003700370037;1.9112818091374862e-05;0.00896304851938807;1.0019301082738297;3.584258356755181e-07;0.0006658750459747374;0.9980506997044806
3701;37.013701370137014;1.9102491243872184e-05;0.00896062681984743;1.0019295893619313;3.5823217165664184e-07;0.0006656951304803803;0.9980512289859874
3702;37.023702370237025;1.9092172763599036e-05;0.008958206428552287;1.0019290707289692;3.5803866455536337e-07;0.0006655153121833937;0.9980517579801557
3703;37.03370337033704;1.908186264151865e-05;0.008955787344442823;1.0019285523747194;3.578453142022041e-07;0.0006653355910050356;0.9980522866872192
3704;37.04370437043705;1.9071560868606442e-05;0.008953369566460397;1.0019280342989565;3.576521204279143e-07;0.0006651559668666478;0.9980528151074122
3705;37.05370537053705;1.9061267435849995e-05;0.008950953093547494;1.0019275165014563;3.574590830634723e-07;0.000664976439689657;0.9980533432409676
3706;37.063706370637064;1.9050982334249052e-05;0.008948537924647733;1.0019269989819952;3.5726620194008466e-07;0.0006647970093955754;0.9980538710881186
3707;37.073707370737075;1.9040705554815487e-05;0.00894612405870589;1.0019264817403484;3.570734768891852e-07;0.0006646176759059986;0.9980543986490981
3708;37.08370837083709;1.9030437088573318e-05;0.008943711494667873;1.0019259647762933;3.568809077424357e-07;0.0006644384391426085;0.998054925924139
3709;37.0937093709371;1.9020176926558617e-05;0.008941300231480718;1.001925448089606;3.5668849433172414e-07;0.0006642592990271704;0.9980554529134735
3710;37.1037103710371;1.9009925059819585e-05;0.008938890268092609;1.001924931680063;3.564962364891657e-07;0.0006640802554815338;0.9980559796173336
3711;37.113711371137114;1.8999681479416445e-05;0.008936481603452848;1.0019244155474416;3.563041340471013e-07;0.0006639013084276332;0.9980565060359513
3712;37.123712371237126;1.8989446176421476e-05;0.008934074236511894;1.0019238996915196;3.561121868380972e-07;0.0006637224577874862;0.9980570321695582
3713;37.13371337133714;1.8979219141918952e-05;0.00893166816622131;1.001923384112074;3.559203946949462e-07;0.0006635437034831957;0.9980575580183859
3714;37.14371437143715;1.896900036700521e-05;0.008929263391533803;1.0019228688088833;3.557287574506656e-07;0.0006633650454369476;0.9980580835826656
3715;37.15371537153715;1.8958789842788508e-05;0.008926859911403205;1.0019223537817246;3.5553727493849724e-07;0.0006631864835710116;0.998058608862628
3716;37.163716371637165;1.8948587560389068e-05;0.008924457724784476;1.0019218390303768;3.5534594699190737e-07;0.0006630080178077414;0.9980591338585036
3717;37.173717371737176;1.8938393510939092e-05;0.00892205683063369;1.001921324554618;3.5515477344458637e-07;0.0006628296480695738;0.998059658570523
3718;37.18371837183719;1.8928207685582683e-05;0.008919657227908058;1.0019208103542276;3.549637541304483e-07;0.0006626513742790297;0.9980601829989169
3719;37.1937193719372;1.8918030075475836e-05;0.0089172589155659;1.0019202964289835;3.547728888836304e-07;0.0006624731963587125;0.998060707143914
3720;37.2037203720372;1.890786067178647e-05;0.008914861892566666;1.0019197827786661;3.545821775384929e-07;0.0006622951142313099;0.9980612310057448
3721;37.213721372137215;1.889769946569431e-05;0.008912466157870924;1.001919269403054;3.5439161992961806e-07;0.0006621171278195918;0.9980617545846381
3722;37.223722372237226;1.8887546448391003e-05;0.008910071710440344;1.0019187563019274;3.5420121589181086e-07;0.0006619392370464112;0.9980622778808236
3723;37.23372337233724;1.887740161107995e-05;0.008907678549237732;1.0019182434750658;3.540109652600981e-07;0.0006617614418347049;0.99806280089453
3724;37.24372437243724;1.8867264944976424e-05;0.008905286673227002;1.0019177309222502;3.538208678697282e-07;0.0006615837421074911;0.9980633236259865
3725;37.253725372537254;1.885713644130743e-05;0.008902896081373169;1.0019172186432603;3.5363092355616986e-07;0.0006614061377878711;0.9980638460754204
3726;37.263726372637265;1.8847016091311783e-05;0.008900506772642371;1.0019167066378765;3.5344113215511333e-07;0.0006612286287990299;0.9980643682430607
3727;37.27372737273728;1.883690388624004e-05;0.00889811874600185;1.0019161949058801;3.5325149350246903e-07;0.0006610512150642328;0.9980648901291348
3728;37.28372837283729;1.882679981735449e-05;0.008895732000419957;1.001915683447052;3.530620074343672e-07;0.0006608738965068299;0.9980654117338704
3729;37.29372937293729;1.8816703875929135e-05;0.00889334653486616;1.0019151722611739;3.528726737871585e-07;0.0006606966730502516;0.9980659330574964
3730;37.303730373037304;1.8806616053249656e-05;0.008890962348311012;1.0019146613480265;3.5268349239741163e-07;0.0006605195446180108;0.9980664541002375
3731;37.313731373137315;1.8796536340613436e-05;0.008888579439726181;1.0019141507073928;3.524944631019156e-07;0.0006603425111337026;0.9980669748623223
3732;37.32373237323733;1.878646472932951e-05;0.008886197808084438;1.0019136403390545;3.523055857376777e-07;0.0006601655725210052;0.9980674953439772
3733;37.33373337333734;1.877640121071854e-05;0.00888381745235965;1.0019131302427933;3.521168601419229e-07;0.0006599887287036761;0.9980680155454281
3734;37.34373437343734;1.8766345776112827e-05;0.008881438371526797;1.001912620418392;3.5192828615209454e-07;0.0006598119796055569;0.9980685354669027
3735;37.353735373537354;1.875629841685624e-05;0.00887906056456193;1.0019121108656335;3.517398636058536e-07;0.0006596353251505691;0.9980690551086249
3736;37.363736373637366;1.874625912430427e-05;0.00887668403044222;1.0019116015843004;3.5155159234107814e-07;0.0006594587652627159;0.9980695744708217
3737;37.37373737373738;1.8736227889823923e-05;0.008874308768145918;1.0019110925741759;3.513634721958632e-07;0.0006592822998660823;0.9980700935537183
3738;37.38373837383739;1.872620470479383e-05;0.008871934776652381;1.0019105838350437;3.5117550300852035e-07;0.0006591059288848353;0.99807061235754
3739;37.39373937393739;1.871618956060407e-05;0.008869562054942057;1.0019100753666879;3.5098768461757745e-07;0.0006589296522432211;0.9980711308825118
3740;37.403740374037405;1.8706182448656257e-05;0.008867190601996467;1.0019095671688913;3.508000168617779e-07;0.0006587534698655682;0.9980716491288582
3741;37.413741374137416;1.8696183360363505e-05;0.008864820416798232;1.0019090592414388;3.506124995800806e-07;0.0006585773816762854;0.998072167096804
3742;37.42374237423743;1.8686192287150412e-05;0.008862451498331071;1.0019085515841144;3.5042513261165993e-07;0.0006584013875998636;0.9980726847865734
3743;37.43374337433744;1.867620922045297e-05;0.008860083845579769;1.001908044196703;3.50237915795905e-07;0.0006582254875608728;0.99807320219839
3744;37.44374437443744;1.86662341517187e-05;0.008857717457530216;1.0019075370789892;3.500508489724193e-07;0.0006580496814839643;0.9980737193324782
3745;37.453745374537455;1.8656267072406436e-05;0.008855352333169362;1.0019070302307578;3.498639319810202e-07;0.0006578739692938696;0.9980742361890615
3746;37.463746374637466;1.864630797398649e-05;0.008852988471485261;1.001906523651794;3.496771646617391e-07;0.0006576983509154008;0.9980747527683628
3747;37.47374737473748;1.863635684794051e-05;0.008850625871467033;1.001906017341884;3.494905468548209e-07;0.0006575228262734507;0.9980752690706054
3748;37.48374837483748;1.8626413685761547e-05;0.00884826453210489;1.0019055113008133;3.493040784007238e-07;0.0006573473952929916;0.9980757850960125
3749;37.493749374937494;1.861647847895393e-05;0.008845904452390094;1.0019050055283671;3.491177591401178e-07;0.0006571720578990754;0.9980763008448056
3750;37.503750375037505;1.8606551219033377e-05;0.008843545631315019;1.0019045000243323;3.489315889138862e-07;0.0006569968140168355;0.998076816317208
3751;37.51375137513752;1.8596631897526894e-05;0.008841188067873084;1.0019039947884951;3.4874556756312445e-07;0.0006568216635714837;0.9980773315134421
3752;37.52375237523753;1.8586720505972764e-05;0.0088388317610588;1.0019034898206423;3.4855969492913897e-07;0.0006566466064883118;0.9980778464337288
3753;37.53375337533753;1.857681703592054e-05;0.008836476709867737;1.0019029851205603;3.483739708534482e-07;0.0006564716426926923;0.9980783610782901
3754;37.543754375437544;1.8566921478931044e-05;0.00883412291329655;1.0019024806880363;3.4818839517778115e-07;0.0006562967721100756;0.9980788754473475
3755;37.553755375537555;1.8557033826576335e-05;0.008831770370342938;1.0019019765228576;3.480029677440781e-07;0.0006561219946659927;0.9980793895411222
3756;37.56375637563757;1.8547154070439665e-05;0.008829419080005695;1.0019014726248126;3.478176883944895e-07;0.0006559473102860529;0.998079903359835
3757;37.57375737573758;1.8537282202115502e-05;0.008827069041284665;1.0019009689936877;3.476325569713754e-07;0.0006557727188959461;0.998080416903707
3758;37.58375837583758;1.8527418213209527e-05;0.008824720253180755;1.0019004656292716;3.4744757331730647e-07;0.0006555982204214403;0.998080930172958
3759;37.593759375937594;1.85175620953385e-05;0.008822372714695947;1.0018999625313525;3.4726273727506164e-07;0.0006554238147883822;0.9980814431678083
3760;37.603760376037606;1.8507713840130423e-05;0.008820026424833276;1.001899459699719;3.4707804868762963e-07;0.0006552495019226984;0.9980819558884786
3761;37.61376137613762;1.8497873439224365e-05;0.008817681382596828;1.0018989571341588;3.46893507398208e-07;0.0006550752817503928;0.9980824683351877
3762;37.62376237623763;1.848804088427052e-05;0.008815337586991781;1.001898454834462;3.467091132502022e-07;0.0006549011541975506;0.9980829805081557
3763;37.63376337633763;1.8478216166930183e-05;0.00881299503702432;1.0018979528004166;3.465248660872258e-07;0.000654727119190332;0.9980834924076017
3764;37.643764376437645;1.8468399278875726e-05;0.008810653731701739;1.001897451031813;3.4634076575310026e-07;0.0006545531766549792;0.998084004033745
3765;37.653765376537656;1.8458590211790555e-05;0.008808313670032345;1.0018969495284398;3.4615681209185426e-07;0.0006543793265178096;0.9980845153868039
3766;37.66376637663767;1.8448788957369135e-05;0.008805974851025524;1.0018964482900872;3.4597300494772374e-07;0.0006542055687052213;0.9980850264669974
3767;37.67376737673768;1.843899550731697e-05;0.0088036372736917;1.0018959473165452;3.4578934416515097e-07;0.00065403190314369;0.9980855372745436
3768;37.68376837683768;1.8429209853350527e-05;0.008801300937042353;1.0018954466076042;3.4560582958878546e-07;0.0006538583297597678;0.9980860478096611
3769;37.693769376937695;1.8419431987197293e-05;0.008798965840090009;1.0018949461630537;3.454224610634814e-07;0.000653684848480087;0.998086558072567
3770;37.703770377037706;1.84096619005957e-05;0.008796631981848248;1.0018944459826857;3.452392384342997e-07;0.0006535114592313566;0.9980870680634794
3771;37.71377137713772;1.8399899585295156e-05;0.008794299361331687;1.0018939460662901;3.4505616154650697e-07;0.0006533381619403629;0.9980875777826157
3772;37.72377237723772;1.8390145033055998e-05;0.008791967977555996;1.0018934464136584;3.4487323024557397e-07;0.0006531649565339717;0.9980880872301934
3773;37.733773377337734;1.838039823564946e-05;0.00878963782953789;1.0018929470245819;3.4469044437717675e-07;0.0006529918429391235;0.9980885964064286
3774;37.743774377437745;1.8370659184857698e-05;0.008787308916295096;1.0018924478988516;3.4450780378719555e-07;0.0006528188210828387;0.9980891053115385
3775;37.75377537753776;1.8360927872473754e-05;0.00878498123684644;1.0018919490362597;3.4432530832171485e-07;0.0006526458908922142;0.9980896139457399
3776;37.76377637763777;1.8351204290301514e-05;0.008782654790211737;1.0018914504365988;3.441429578270231e-07;0.0006524730522944236;0.9980901223092485
3777;37.77377737773777;1.8341488430155736e-05;0.008780329575411862;1.00189095209966;3.439607521496121e-07;0.0006523003052167182;0.9980906304022807
3778;37.783778377837784;1.8331780283861982e-05;0.00877800559146872;1.0018904540252358;3.4377869113617636e-07;0.0006521276495864266;0.9980911382250524
3779;37.793779377937796;1.832207984325665e-05;0.008775682837405253;1.0018899562131198;3.4359677463361355e-07;0.0006519550853309534;0.998091645777779
3780;37.80378037803781;1.8312387100186913e-05;0.008773361312245435;1.001889458663104;3.4341500248902395e-07;0.0006517826123777806;0.998092153060675
3781;37.81378137813782;1.8302702046510764e-05;0.008771041015014275;1.0018889613749817;3.432333745497099e-07;0.000651610230654467;0.9980926600739571
3782;37.82378237823782;1.8293024674096922e-05;0.008768721944737807;1.0018884643485462;3.4305189066317536e-07;0.0006514379400886479;0.9980931668178388
3783;37.833783378337834;1.8283354974824855e-05;0.008766404100443116;1.0018879675835908;3.428705506771264e-07;0.0006512657406080353;0.9980936732925361
3784;37.843784378437846;1.827369294058476e-05;0.008764087481158282;1.0018874710799095;3.426893544394694e-07;0.000651093632140417;0.9980941794982621
3785;37.85378537853786;1.8264038563277564e-05;0.008761772085912441;1.0018869748372965;3.425083017983123e-07;0.0006509216146136575;0.9980946854352316
3786;37.86378637863787;1.8254391834814864e-05;0.008759457913735742;1.0018864788555453;3.4232739260196343e-07;0.0006507496879556975;0.9980951911036587
3787;37.87378737873787;1.8244752747118947e-05;0.008757144963659353;1.0018859831344504;3.4214662669893164e-07;0.0006505778520945543;0.9980956965037567
3788;37.883788378837885;1.8235121292122766e-05;0.008754833234715473;1.0018854876738066;3.41966003937925e-07;0.0006504061069583198;0.9980962016357399
3789;37.893789378937896;1.8225497461769896e-05;0.00875252272593732;1.0018849924734083;3.4178552416785176e-07;0.0006502344524751639;0.9980967064998203
3790;37.90379037903791;1.821588124801457e-05;0.008750213436359138;1.0018844975330514;3.4160518723781955e-07;0.0006500628885733301;0.9980972110962125
3791;37.91379137913792;1.8206272642821607e-05;0.008747905365016182;1.0018840028525304;3.414249929971346e-07;0.0006498914151811396;0.9980977154251284
3792;37.92379237923792;1.819667163816642e-05;0.008745598510944735;1.0018835084316413;3.4124494129530235e-07;0.0006497200322269877;0.9980982194867807
3793;37.933793379337935;1.8187078226035005e-05;0.008743292873182073;1.0018830142701785;3.4106503198202564e-07;0.0006495487396393452;0.9980987232813815
3794;37.943794379437946;1.8177492398423924e-05;0.008740988450766521;1.0018825203679393;3.4088526490720665e-07;0.0006493775373467604;0.9980992268091442
3795;37.95379537953796;1.816791414734027e-05;0.008738685242737384;1.0018820267247193;3.40705639920944e-07;0.0006492064252778541;0.9980997300702793
3796;37.96379637963796;1.8158343464801662e-05;0.008736383248135002;1.0018815333403146;3.405261568735347e-07;0.0006490354033613243;0.9981002330649991
3797;37.973797379737974;1.8148780342836236e-05;0.008734082466000721;1.001881040214522;3.403468156154723e-07;0.0006488644715259432;0.9981007357935152
3798;37.983798379837985;1.8139224773482623e-05;0.00873178289537689;1.0018805473471382;3.401676159974475e-07;0.0006486936297005581;0.9981012382560389
3799;37.993799379938;1.8129676748789913e-05;0.008729484535306862;1.0018800547379596;3.39988557870347e-07;0.0006485228778140913;0.9981017404527809
3800;38.00380038003801;1.812013626081769e-05;0.008727187384835024;1.0018795623867838;3.398096410852544e-07;0.0006483522157955402;0.9981022423839523
3801;38.01380138013801;1.811060330163594e-05;0.008724891443006736;1.0018790702934084;3.396308654934485e-07;0.0006481816435739773;0.9981027440497637
3802;38.023802380238024;1.8101077863325107e-05;0.00872259670886838;1.0018785784576305;3.3945223094640413e-07;0.0006480111610785478;0.9981032454504253
3803;38.033803380338036;1.8091559937976028e-05;0.008720303181467335;1.0018780868792485;3.3927373729579094e-07;0.0006478407682384734;0.9981037465861471
3804;38.04380438043805;1.8082049517689937e-05;0.008718010859851983;1.0018775955580597;3.3909538439347364e-07;0.0006476704649830498;0.9981042474571398
3805;38.05380538053806;1.8072546594578463e-05;0.008715719743071709;1.0018771044938626;3.3891717209151183e-07;0.0006475002512416459;0.9981047480636123
3806;38.06380638063806;1.806305116076358e-05;0.008713429830176898;1.001876613686456;3.387391002421594e-07;0.000647330126943707;0.9981052484057741
3807;38.073807380738074;1.8053563208377605e-05;0.008711141120218927;1.0018761231356383;3.385611686978639e-07;0.0006471600920187504;0.9981057484838353
3808;38.083808380838086;1.804408272956319e-05;0.008708853612250168;1.001875632841208;3.38383377311267e-07;0.0006469901463963686;0.9981062482980041
3809;38.0938093809381;1.803460971647328e-05;0.008706567305323995;1.0018751428029637;3.3820572593520305e-07;0.000646820290006227;0.9981067478484893
3810;38.10381038103811;1.802514416127116e-05;0.008704282198494766;1.0018746530207066;3.3802821442270083e-07;0.0006466505227780665;0.9981072471355
3811;38.11381138113811;1.801568605613036e-05;0.008701998290817851;1.001874163494234;3.378508426269806e-07;0.0006464808446417001;0.9981077461592445
3812;38.123812381238125;1.800623539323468e-05;0.00869971558134959;1.001873674223347;3.376736104014559e-07;0.0006463112555270156;0.998108244919931
3813;38.133813381338136;1.7996792164778166e-05;0.00869743406914732;1.0018731852078449;3.37496517599732e-07;0.0006461417553639737;0.9981087434177668
3814;38.14381438143815;1.7987356362965107e-05;0.008695153753269378;1.001872696447528;3.373195640756065e-07;0.0006459723440826084;0.9981092416529606
3815;38.15381538153816;1.7977927980009985e-05;0.008692874632775061;1.0018722079421962;3.3714274968306794e-07;0.0006458030216130282;0.9981097396257189
3816;38.16381638163816;1.7968507008137532e-05;0.00869059670672468;1.0018717196916505;3.369660742762971e-07;0.000645633787885413;0.9981102373362498
3817;38.173817381738175;1.795909343958259e-05;0.008688319974179518;1.0018712316956915;3.3678953770966485e-07;0.0006454646428300177;0.9981107347847603
3818;38.183818381838186;1.794968726659022e-05;0.008686044434201836;1.00187074395412;3.366131398377331e-07;0.0006452955863771695;0.9981112319714567
3819;38.1938193819382;1.7940288481415633e-05;0.008683770085854893;1.001870256466737;3.3643688051525424e-07;0.0006451266184572682;0.9981117288965458
3820;38.2038203820382;1.7930897076324153e-05;0.008681496928202925;1.0018697692333447;3.362607595971709e-07;0.0006449577390007869;0.9981122255602347
3821;38.213821382138214;1.7921513043591216e-05;0.008679224960311123;1.0018692822537438;3.36084776938615e-07;0.0006447889479382716;0.9981127219627288
3822;38.223822382238225;1.7912136375502414e-05;0.00867695418124569;1.0018687955277363;3.3590893239490803e-07;0.000644620245200341;0.9981132181042343
3823;38.23382338233824;1.7902767064353366e-05;0.008674684590073789;1.0018683090551246;3.3573322582156124e-07;0.0006444516307176853;0.9981137139849573
3824;38.24382438243825;1.7893405102449795e-05;0.008672416185863556;1.0018678228357099;3.3555765707427404e-07;0.0006442831044210687;0.9981142096051029
3825;38.25382538253825;1.7884050482107495e-05;0.00867014896768412;1.0018673368692956;3.353822260089354e-07;0.0006441146662413279;0.9981147049648768
3826;38.263826382638264;1.7874703195652236e-05;0.008667882934605547;1.0018668511556834;3.3520693248162106e-07;0.0006439463161093697;0.9981152000644835
3827;38.273827382738276;1.78653632354199e-05;0.008665618085698917;1.0018663656946771;3.3503177634859656e-07;0.0006437780539561761;0.9981156949041289
3828;38.28382838283829;1.78560305937563e-05;0.008663354420036252;1.0018658804860785;3.3485675746631357e-07;0.0006436098797127985;0.9981161894840165
3829;38.2938293829383;1.7846705263017303e-05;0.008661091936690554;1.001865395529692;3.346818756914125e-07;0.0006434417933103624;0.9981166838043519
3830;38.3038303830383;1.7837387235568717e-05;0.008658830634735794;1.0018649108253201;3.345071308807198e-07;0.000643273794680064;0.9981171778653386
3831;38.313831383138314;1.7828076503786324e-05;0.008656570513246907;1.001864426372767;3.3433252289124975e-07;0.0006431058837531715;0.998117671667181
3832;38.323832383238326;1.7818773060055828e-05;0.008654311571299792;1.0018639421718356;3.3415805158020226e-07;0.0006429380604610256;0.9981181652100826
3833;38.33383338333834;1.7809476896772925e-05;0.008652053807971315;1.0018634582223314;3.339837168049643e-07;0.000642770324735038;0.9981186584942475
3834;38.34383438343835;1.780018800634316e-05;0.008649797222339299;1.0018629745240575;3.338095184231077e-07;0.000642602676506692;0.9981191515198786
3835;38.35383538353835;1.7790906381182027e-05;0.008647541813482547;1.0018624910768181;3.336354562923916e-07;0.0006424351157075423;0.9981196442871797
3836;38.363836383638365;1.7781632013714866e-05;0.008645287580480799;1.0018620078804197;3.334615302707589e-07;0.0006422676422692156;0.9981201367963535
3837;38.373837383738376;1.77723648963769e-05;0.00864303452241476;1.001861524934665;3.332877402163384e-07;0.0006421002561234089;0.9981206290476022
3838;38.38383838383839;1.776310502161322e-05;0.008640782638366115;1.00186104223936;3.331140859874436e-07;0.0006419329572018905;0.9981211210411289
3839;38.3938393839384;1.7753852381878734e-05;0.008638531927417464;1.001860559794309;3.3294056744257245e-07;0.0006417657454365012;0.9981216127771362
3840;38.4038403840384;1.774460696963819e-05;0.00863628238865241;1.001860077599319;3.327671844404072e-07;0.0006415986207591507;0.9981221042558255
3841;38.413841384138415;1.7735368777366136e-05;0.00863403402115548;1.0018595956541945;3.3259393683981387e-07;0.0006414315831018216;0.9981225954773995
3842;38.42384238423843;1.77261377975469e-05;0.008631786824012153;1.001859113958742;3.3242082449984243e-07;0.000641264632396566;0.9981230864420593
3843;38.43384338433844;1.7716914022674606e-05;0.008629540796308876;1.001858632512767;3.322478472797257e-07;0.0006410977685755065;0.9981235771500065
3844;38.44384438443844;1.7707697445253133e-05;0.008627295937133041;1.0018581513160758;3.320750050388802e-07;0.000640930991570838;0.9981240676014427
3845;38.453845384538454;1.7698488057796088e-05;0.008625052245572978;1.0018576703684752;3.3190229763690464e-07;0.0006407643013148239;0.9981245577965684
3846;38.463846384638465;1.7689285852826848e-05;0.008622809720717979;1.0018571896697717;3.317297249335809e-07;0.0006405976977397997;0.9981250477355854
3847;38.47384738473848;1.768009082287848e-05;0.008620568361658284;1.0018567092197723;3.3155728678887226e-07;0.0006404311807781705;0.9981255374186936
3848;38.48384838483849;1.7670902960493738e-05;0.008618328167485055;1.0018562290182838;3.3138498306292456e-07;0.0006402647503624113;0.9981260268460935
3849;38.49384938493849;1.7661722258225096e-05;0.008616089137290433;1.001855749065113;3.312128136160653e-07;0.0006400984064250679;0.9981265160179856
3850;38.503850385038504;1.7652548708634678e-05;0.008613851270167483;1.0018552693600684;3.310407783088027e-07;0.0006399321488987565;0.99812700493457
3851;38.513851385138516;1.7643382304294254e-05;0.008611614565210207;1.0018547899029568;3.308688770018269e-07;0.0006397659777161613;0.9981274935960459
3852;38.52385238523853;1.7634223037785253e-05;0.008609379021513552;1.0018543106935862;3.306971095560081e-07;0.0006395998928100395;0.9981279820026132
3853;38.53385338533854;1.7625070901698732e-05;0.00860714463817342;1.0018538317317653;3.305254758323978e-07;0.0006394338941132157;0.9981284701544723
3854;38.54385438543854;1.7615925888635357e-05;0.008604911414286627;1.0018533530173013;3.3035397569222705e-07;0.0006392679815585851;0.9981289580518208
3855;38.553855385538554;1.760678799120536e-05;0.008602679348950943;1.001852874550003;3.301826089969074e-07;0.000639102155079113;0.9981294456948587
3856;38.563856385638566;1.759765720202858e-05;0.008600448441265068;1.0018523963296797;3.3001137560802904e-07;0.0006389364146078324;0.9981299330837844
3857;38.57385738573858;1.7588533513734423e-05;0.008598218690328634;1.0018519183561392;3.2984027538736324e-07;0.0006387707600778479;0.9981304202187966
3858;38.58385838583859;1.7579416918961844e-05;0.00859599009524221;1.0018514406291912;3.2966930819685887e-07;0.0006386051914223322;0.998130907100093
3859;38.59385938593859;1.757030741035933e-05;0.008593762655107303;1.0018509631486447;3.294984738986448e-07;0.0006384397085745283;0.998131393727873
3860;38.603860386038605;1.756120498058489e-05;0.008591536369026338;1.0018504859143094;3.2932777235502736e-07;0.0006382743114677466;0.9981318801023337
3861;38.613861386138616;1.755210962230602e-05;0.008589311236102676;1.0018500089259943;3.2915720342849193e-07;0.0006381090000353689;0.9981323662236731
3862;38.62386238623863;1.7543021328199746e-05;0.00858708725544061;1.0018495321835101;3.289867669817019e-07;0.0006379437742108437;0.9981328520920889
3863;38.63386338633864;1.7533940090952542e-05;0.008584864426145354;1.001849055686666;3.2881646287749795e-07;0.0006377786339276902;0.9981333377077779
